S,I,R,S_obs,I_obs,R_obs
0.9976090141702668,0.0017805649001528074,0.0006104209295802363,0.0030269603302597726,0.0005341694700458422,0.9964388701996945
0.9975964462228504,0.001789919030288463,0.0006136347468610759,0.003042862351490387,0.0005369757090865389,0.9964201619394231
0.9975838124020607,0.0017993221479994498,0.0006168654499397071,0.0030588476515990646,0.000539796644399835,0.9964013557040011
0.9975711123652593,0.0018087745076703465,0.0006201131270702896,0.003074916663039589,0.0005426323523011039,0.9963824509846593
0.9975583457681062,0.0018182763649449338,0.0006233778669487659,0.0030910698204063875,0.0005454829094834801,0.9963634472701101
0.9975455122645546,0.0018278279767308375,0.0006266597587145132,0.0031073075604424235,0.0005483483930192512,0.9963443440465384
0.9975326115068437,0.0018374296012041707,0.0006299588919519956,0.00312363032204709,0.0005512288803612512,0.9963251407975916
0.9975196431454932,0.0018470814978141959,0.0006332753566924219,0.003140038546284133,0.0005541244493442588,0.9963058370043717
0.9975066068292965,0.0018567839272879568,0.0006366092434153952,0.0031565326763895265,0.000557035178186387,0.9962864321454241
0.9974935022053144,0.001866537151634943,0.0006399606430505705,0.0031731131577794032,0.0005599611454904829,0.9962669256967301
0.9974803289188688,0.0018763414341517219,0.0006433296469793052,0.0031897804380579273,0.0005629024302455165,0.9962473171316966
0.997467086613537,0.0018861970394266029,0.0006467163470363161,0.003206534967025225,0.0005658591118279808,0.9962276059211468
0.9974537749311443,0.0018961042333442697,0.00065012083551133,0.0032233771966852587,0.0005688312700032809,0.9962077915333114
0.9974403935117587,0.0019060632830904423,0.0006535432051507405,0.003240307581253752,0.0005718189849271327,0.9961878734338192
0.9974269419936841,0.0019160744571565193,0.0006569835491592608,0.0032573265771660828,0.0005748223371469558,0.996167851085687
0.9974134200134541,0.0019261380253442202,0.0006604419612015755,0.003274434643085174,0.0005778414076032661,0.9961477239493115
0.9973998272058257,0.0019362542587702475,0.0006639185354039988,0.003291632239909421,0.0005808762776310742,0.9961274914824595
0.9973861632037728,0.0019464234298709182,0.0006674133663561228,0.003308919830780561,0.0005839270289612755,0.9961071531402582
0.9973724276384806,0.0019566458124068297,0.0006709265491124776,0.0033262978810916105,0.0005869937437220489,0.9960867083751863
0.9973586201393382,0.00196692168146749,0.0006744581791941786,0.003343766858494733,0.000590076504440247,0.9960661566370651
0.9973447403339333,0.001977251313475983,0.0006780083525905867,0.0033613272329091714,0.000593175394042795,0.996045497373048
0.9973307878480453,0.0019876349861936006,0.0006815771657609562,0.003378979476529121,0.0005962904958580802,0.9960247300276128
0.9973167623056393,0.001998072978724507,0.0006851647156360945,0.0033967240638316616,0.000599421893617352,0.996003854042551
0.9973026633288595,0.0020085655715203696,0.0006887710996200096,0.003414561471584628,0.0006025696714561108,0.9959828688569593
0.9972884905380233,0.002019113046385023,0.00069239641559157,0.003432492178854539,0.0006057339139155069,0.99596177390723
0.9972742435516146,0.002029715686479111,0.0006960407619061556,0.0034505166670144886,0.0006089147059437333,0.9959405686270418
0.9972599219862779,0.0020403737763247266,0.0006997042373973093,0.003468635419752035,0.000612112132897418,0.9959192524473505
0.9972455254568114,0.002051087601810077,0.0007033869413783969,0.003486848923077131,0.0006153262805430231,0.9958978247963798
0.9972310535761615,0.002061857450194114,0.0007070889736442538,0.003505157665329994,0.0006185572350582342,0.9958762850996118
0.9972165059554159,0.002072683610111199,0.0007108104344728456,0.0035235621371890384,0.0006218050830333597,0.9958546327797776
0.9972018822037972,0.0020835663715757344,0.000714551424626916,0.0035420628316787483,0.0006250699114727203,0.9958328672568485
0.9971871819284484,0.0020945060261389334,0.0007183120454127133,0.003560660244436187,0.00062835180784168,0.9958109879477222
0.9971724047004622,0.0021055028915903024,0.0007220924079475233,0.003579354915703514,0.0006316508674770907,0.9957889942168194
0.9971575500954073,0.0021165572824891985,0.0007258926221034651,0.0035981473802316373,0.0006349671847467595,0.9957668854350216
0.997142617710558,0.0021276694976354303,0.0007297127918065611,0.0036170381459802313,0.0006383008492906291,0.9957446610047291
0.9971276071411519,0.0021388398373339604,0.0007335530215141018,0.0036360277234677328,0.0006416519512001881,0.9957223203253321
0.9971125179803823,0.0021500686034008794,0.0007374134162167962,0.003655116625781495,0.0006450205810202637,0.9956998627931983
0.9970973498193897,0.002161356099169343,0.0007412940814409103,0.003674305368587883,0.0006484068297508029,0.9956772878016613
0.997082102247254,0.002172702629495548,0.0007451951232504183,0.0036935944701424316,0.0006518107888486644,0.9956545947410089
0.9970667748509862,0.0021841085007646725,0.000749116648249141,0.0037129844512999435,0.0006552325502294017,0.9956317829984707
0.9970513672155202,0.0021955740208968472,0.0007530587635828974,0.00373247583552464,0.0006586722062690541,0.9956088519582064
0.9970358789237053,0.0022070994993530976,0.0007570215769416424,0.003752069148900266,0.0006621298498059293,0.9955858010012938
0.9970203095562971,0.0022186852471413184,0.0007610051965616191,0.0037717649201402413,0.0006656055741423955,0.9955626295057174
0.9970046586919503,0.002230331576822211,0.0007650097312274967,0.0037915636805977587,0.0006690994730466633,0.9955393368463556
0.9969889259072102,0.002242038802515258,0.0007690352902745205,0.003811465964275938,0.0006726116407545774,0.9955159223949694
0.9969731107765046,0.002253807239904671,0.0007730819835906557,0.0038314723078379403,0.0006761421719714012,0.9954923855201906
0.9969572128721359,0.002265637206245343,0.0007771499216187279,0.003851583250617083,0.0006796911618736028,0.9954687255875093
0.9969412317642726,0.0022775290203688207,0.000781239215358576,0.0038717993346269954,0.0006832587061106461,0.9954449419592624
0.9969251670209416,0.0022894830026892426,0.0007853499763691884,0.0038921211045717125,0.0006868449008067727,0.9954210339946216
0.9969090182080198,0.002301499475209315,0.0007894823167708555,0.003912549107855835,0.0006904498425627945,0.9953970010495813
0.9968927848892264,0.0023135787615262485,0.0007936363492473081,0.003933083894594623,0.0006940736284578745,0.9953728424769476
0.9968764666261144,0.0023257211868377365,0.0007978121870478681,0.0039537260176241516,0.0006977163560513209,0.9953485576263246
0.9968600629780625,0.002337927077947892,0.0008020099439895878,0.0039744760325114165,0.0007013781233843676,0.9953241458441042
0.9968435735022674,0.00235019676327322,0.0008062297344593993,0.003995334497564474,0.000705059028981966,0.9952996064734535
0.9968269977537352,0.0023625305728485683,0.0008104716734162581,0.004016301973842566,0.0007087591718545705,0.9952749388543028
0.9968103352852736,0.0023749288383330784,0.0008147358763932845,0.0040373790251662335,0.0007124786514999235,0.9952501423233339
0.9967935856474839,0.0023873918930161567,0.000819022459499915,0.004058566218127466,0.000716217567904847,0.9952252162139676
0.9967767483887525,0.0023999200718234142,0.0008233315394240401,0.004079864122099804,0.0007199760215470242,0.9952001598563531
0.9967598230552431,0.0024125137113226425,0.0008276632334341559,0.004101273309248492,0.0007237541133967928,0.9951749725773548
0.9967428091908888,0.00242517314972975,0.0008320176593815024,0.004122794354540575,0.000727551944918925,0.9951496537005405
0.996725706337383,0.0024378987269147393,0.0008363949357022149,0.004144427835755056,0.0007313696180744218,0.9951242025461705
0.9967085140341728,0.002450690784407645,0.0008407951814194623,0.004166174333492996,0.0007352072353222934,0.9950986184311847
0.9966912318184499,0.00246354966540451,0.0008452185161455987,0.004188034431187667,0.000739064899621353,0.995072900669191
0.9966738592251424,0.0024764757147733205,0.0008496650600843012,0.004210008715114645,0.0007429427144319961,0.9950470485704533
0.9966563957869072,0.002489469279059985,0.0008541349340327213,0.004232097774401975,0.0007468407837179955,0.9950210614418801
0.996638841034122,0.002502530706494279,0.0008586282593836265,0.0042543022010402744,0.0007507592119482837,0.9949949385870114
0.9966211944948766,0.002515660346995797,0.0008631451581275431,0.004276622589892855,0.0007546981040987391,0.9949686793060084
0.9966034556949651,0.002528858552179927,0.000867685752854907,0.004299059538705876,0.000758657565653978,0.9949422828956401
0.996585624157878,0.0025421256753637845,0.0008722501667582014,0.004321613648118434,0.0007626377026091353,0.9949157486492725
0.9965676994047937,0.002555462071572195,0.000876838523634109,0.004344285521672731,0.0007666386214716585,0.9948890758568556
0.9965496809545707,0.002568868097543625,0.0008814509478856494,0.0043670757658241625,0.0007706604292630875,0.9948622638049127
0.9965315683237395,0.0025823441117361623,0.0008860875645243316,0.004389984989951476,0.0007747032335208487,0.9948353117765277
0.9965133610264942,0.0025958904743334527,0.0008907484991722913,0.0044130138063668695,0.0007787671423000358,0.9948082190513331
0.9964950585746849,0.002609507547250673,0.0008954338780644419,0.004436162830326143,0.0007828522641752018,0.9947809849054987
0.9964766604778089,0.0026231956941404825,0.0009001438280506174,0.0044594326800388205,0.0007869587082421448,0.994753608611719
0.9964581662430033,0.0026369552803989695,0.0009048784765977136,0.004482823976678248,0.0007910865841196909,0.9947260894392022
0.9964395753750365,0.00265078667317163,0.0009096379517918403,0.004506337344391771,0.0007952360019514889,0.9946984266536567
0.9964208873763002,0.0026646902413592992,0.0009144223823404579,0.004529973410310809,0.0007994070724077898,0.9946706195172814
0.9964021017468013,0.0026786663556241336,0.0009192318975745303,0.004553732804561027,0.00080359990668724,0.9946426672887517
0.9963832179841537,0.002692715388395544,0.0009240666274506621,0.004577616160272425,0.0008078146165186632,0.9946145692232089
0.9963642355835706,0.0027068377138761758,0.0009289267025532511,0.004601624113589499,0.0008120513141628527,0.9945863245722476
0.9963451540378555,0.002721033708047842,0.0009338122540966253,0.004625757303681331,0.0008163101124143526,0.9945579325839043
0.9963259728257209,0.0027353037570778337,0.0009387234172013152,0.0046500163870323175,0.0008205911271233501,0.9945293924858443
0.9963066913818863,0.0027496482788340187,0.0009436603392796247,0.004674402074017832,0.0008248944836502056,0.994500703442332
0.9962873091809228,0.002764067662555685,0.0009486231565215032,0.004698915026344665,0.0008292202987667055,0.9944718646748886
0.9962678257006523,0.002778562295188846,0.0009536120041588439,0.004723555901821039,0.0008335686885566538,0.9944428754096223
0.9962482404162822,0.002793132565607259,0.0009586270181104939,0.004748325361532341,0.0008379397696821777,0.9944137348687855
0.996228552800395,0.002807778864619918,0.0009636683349849974,0.004773224069853861,0.0008423336593859754,0.9943844422707602
0.9962087623229382,0.002822501584978502,0.0009687360920833232,0.004798252694463453,0.0008467504754935506,0.994354996830043
0.9961888684512135,0.0028373011213848735,0.0009738304274016084,0.004823411906354285,0.000851190336415462,0.9943253977572303
0.9961688706498676,0.002852177870498527,0.0009789514796338871,0.004848702379847495,0.0008556533611495581,0.994295644259003
0.9961487683808811,0.002867132230944088,0.0009840993881748339,0.00487412479260495,0.0008601396692832264,0.9942657355381118
0.9961285611035587,0.0028821646033187604,0.0009892742931224912,0.004899679825641892,0.000864649380995628,0.9942356707933625
0.9961082482745192,0.002897275390199821,0.0009944763352810128,0.004925368163339695,0.0008691826170599464,0.9942054492196004
0.9960878293476845,0.0029124649961520853,0.0009997056561633967,0.004951190493458545,0.0008737394988456256,0.9941750700076959
0.9960673037742704,0.0029277338277353703,0.0010049623979942177,0.0049771475071501295,0.000878320148320611,0.9941445323445293
0.9960466710027757,0.002943082293511989,0.0010102467037123705,0.005003239898970382,0.0008829246880535967,0.994113835412976
0.996025930478972,0.0029585108040542005,0.0010155587169737976,0.00502946836689214,0.0008875532412162601,0.9940829783918916
0.9960050816458941,0.002974019771951707,0.0010208985821542334,0.005055833612317902,0.000892205931585512,0.9940519604560966
0.995984123943829,0.002989609611819102,0.0010262664443519308,0.005082336340092474,0.0008968828835457306,0.9940207807763618
0.9959630568103062,0.0030052807403033693,0.0010316624493904073,0.005108977258515729,0.0009015842220910107,0.9939894385193933
0.9959418796800875,0.0030210335760913315,0.0010370867438211709,0.005135757079355263,0.0009063100728273994,0.9939579328478174
0.9959205919851564,0.003036868539917147,0.0010425394749264654,0.005162676517859149,0.000911060561975144,0.9939262629201657
0.9958991931547082,0.0030527860545697593,0.0010480207907219972,0.005189736292768591,0.0009158358163709277,0.9938944278908605
0.9958776826151399,0.0030687865449003926,0.0010535308399596784,0.005216937126330668,0.0009206359634701178,0.9938624269101992
0.9958560597900397,0.003084870437830015,0.0010590697721303609,0.005244279744311025,0.0009254611313490044,0.9938302591243399
0.9958343241001766,0.003101038162356801,0.0010646377374665672,0.005271764876006562,0.0009303114487070403,0.9937979236752864
0.9958124749634911,0.003117290149563631,0.0010702348869452356,0.005299393254258173,0.0009351870448690892,0.9937654197008727
0.995790511795084,0.003133626832625534,0.0010758613722904454,0.005327165615463408,0.0009400880497876602,0.993732746334749
0.9957684340072066,0.003150048646817191,0.0010815173459761639,0.005355082699589224,0.0009450145940451572,0.9936999027063657
0.9957462410092507,0.0031665560295203793,0.0010872029612289716,0.0053831452501846445,0.0009499668088561137,0.9936668879409593
0.9957239322077377,0.003183149420231474,0.0010929183720308077,0.005411354014393506,0.0009549448260694421,0.9936337011595371
0.9957015070063094,0.0031998292605688932,0.0010986637331216968,0.005439709742967118,0.000959948778170668,0.9936003414788622
0.9956789648057169,0.0032165959942806,0.0011044392000024942,0.00546821319027702,0.00096497879828418,0.9935668080114388
0.9956563050038109,0.003233450067251547,0.0011102449289376126,0.00549686511432763,0.000970035020175464,0.9935330998654969
0.9956335269955311,0.0032503919275111734,0.0011160810769577656,0.005525666276768995,0.000975117578253352,0.9934992161449777
0.9956106301728964,0.0032674220252408696,0.0011219478018627007,0.005554617442909478,0.0009802266075722608,0.9934651559495182
0.9955876139249946,0.0032845408127814397,0.0011278452622239307,0.0055837193817284475,0.0009853622438344319,0.9934309183744372
0.995564477637972,0.0033017487446405976,0.0011337736173874795,0.005612972865889016,0.0009905246233921792,0.9933965025107188
0.9955412206950229,0.0033190462775004145,0.0011397330274766067,0.005642378671750705,0.0009957138832501244,0.9933619074449992
0.9955178424763806,0.003336433870224818,0.0011457236533945541,0.005671937579382191,0.0010009301610674453,0.9933271322595504
0.9954943423593057,0.0033539119838670393,0.0011517456568272719,0.005701650372573967,0.0010061735951601117,0.9932921760322659
0.9954707197180767,0.003371481081677114,0.001157799200246164,0.005731517838851094,0.001011444324503134,0.9932570378366458
0.9954469739239798,0.003389141629109326,0.001163884446910814,0.005761540769485854,0.0010167424887327977,0.9932217167417813
0.9954231043452986,0.0034068940938297076,0.00117000156087173,0.005791719959510503,0.0010220682281489122,0.9931862118123406
0.9953991103473034,0.003424738945723501,0.001176150706973077,0.005822056207729952,0.0010274216837170501,0.993150522108553
0.9953749912922419,0.0034426766569026204,0.0011823320508554083,0.005852550316734454,0.0010328029970707862,0.9931146466861948
0.9953507465393284,0.0034607077017131515,0.001188545758958411,0.0058832030929123575,0.0010382123105139454,0.9930785845965737
0.9953263754447336,0.0034788325567427962,0.0011947919985236311,0.005914015346462753,0.001043649767022839,0.9930423348865144
0.9953018773615744,0.0034970517008283725,0.00120107093759722,0.005944987891408233,0.0010491155102485116,0.9930058965983433
0.9952772516399041,0.003515365615063262,0.0012073827450326598,0.005976121545607545,0.0010546096845189786,0.9929692687698735
0.9952524976267015,0.00353377478280491,0.0012137275904935097,0.006007417130768347,0.0010601324348414728,0.9929324504343902
0.9952276146655855,0.0035522796898786266,0.001220105644535809,0.006038875472793665,0.001065683906963588,0.9928954406202427
0.9952026020467102,0.003570880860219434,0.0012265170930703228,0.0060704974623730385,0.0010712642580658301,0.9928582382795611
0.9951774590658288,0.003589578813857377,0.0012329621203137687,0.006102283983557541,0.001076873644157213,0.9928208423722853
0.9951521850509556,0.003608374047951692,0.0012394409010926665,0.006134235881517876,0.0010825122143855075,0.9927832519040967
0.9951267793267718,0.0036272670621108733,0.0012459536111172793,0.006166354005588485,0.0010881801186332619,0.9927454658757783
0.9951012412146129,0.0036462583584020393,0.001252500426985115,0.006198639209283467,0.0010938775075206117,0.9927074832831959
0.9950755700324552,0.003665348441360326,0.0012590815261844428,0.006231092350312554,0.0010996045324080978,0.9926693031172793
0.995049765094904,0.003684537817998235,0.0012656970870977885,0.006263714290597,0.0011053613453994705,0.9926309243640035
0.9950238257131795,0.0037038269978150328,0.0012723472890054527,0.006296505896285555,0.0011111480993445098,0.9925923460043699
0.9949977511951049,0.003723216492806095,0.0012790323120890066,0.006329468037770362,0.0011169649478418285,0.9925535670143878
0.9949715408450929,0.0037427068174723083,0.0012857523374348084,0.006362601589702924,0.0011228120452416925,0.9925145863650554
0.9949451939641331,0.0037622984888294143,0.0012925075470375006,0.006395907431010005,0.0011286895466488243,0.9924754030223412
0.994918709849779,0.0037819920264174087,0.001299298123803525,0.006429386444909595,0.0011345976079252225,0.9924360159471651
0.9948920877961355,0.0038017879523099003,0.0013061242515546262,0.006463039518926831,0.0011405363856929701,0.9923964240953802
0.9948653270938451,0.003821686791123476,0.0013129861150313533,0.00649686754490991,0.0011465060373370428,0.9923566264177531
0.9948384270300763,0.003841689070027098,0.001319883899896576,0.006530871419046067,0.0011525067210081293,0.9923166218599458
0.9948113868885096,0.0038617953187514457,0.0013268177927389818,0.006565052041877458,0.0011585385956254337,0.9922764093624972
0.994784205949325,0.003882006069598321,0.001333787981076592,0.006599410318317145,0.0011646018208794962,0.9922359878608034
0.9947568834891898,0.003902321857449989,0.0013407946533602582,0.006633947157664981,0.0011706965572349966,0.9921953562851
0.9947294187812442,0.003922743219778581,0.0013478379989771794,0.006668663473623587,0.0011768229659335743,0.9921545135604428
0.9947018110950901,0.003943270696655438,0.0013549182082543978,0.006703560184314244,0.0011829812089966312,0.9921134586066891
0.9946740596967771,0.003963904830760514,0.0013620354724623173,0.006738638212292874,0.0011891714492281542,0.9920721903384789
0.99464616384879,0.003984646167391718,0.0013691899838181977,0.006773898484565921,0.0011953938502175154,0.9920307076652166
0.994618122810036,0.004005495254474311,0.0013763819354896726,0.006809341932606329,0.0012016485763422932,0.9919890094910514
0.9945899358358314,0.004026452642570271,0.00138361152159825,0.0068449694923694605,0.0012079357927710812,0.9919470947148594
0.9945616021778895,0.004047518884887654,0.0013908789372228164,0.006880782104309013,0.0012142556654662962,0.9919049622302247
0.9945331210843068,0.0040686945372899914,0.0013981843784031528,0.006916780713392985,0.0012206083611869974,0.99186261092542
0.9945044917995509,0.0040899801583056325,0.0014055280421434294,0.006952966269119575,0.0012269940474916897,0.9918200396833887
0.9944757135644471,0.004111376309137149,0.0014129101264157248,0.006989339725533153,0.0012334128927411446,0.9917772473817257
0.9944467856161657,0.004132883553670677,0.0014203308301635198,0.007025902041240152,0.0012398650661012032,0.9917342328926586
0.9944177071882094,0.004154502458485322,0.0014277903533052169,0.0070626541794250475,0.0012463507375455964,0.9916909950830293
0.9943884775103998,0.004176233592862494,0.0014352888967376343,0.007099597107866239,0.0012528700778587482,0.991647532814275
0.9943590958088652,0.004198077528795317,0.0014428266623395236,0.007136731798952039,0.001259423258638595,0.9916038449424094
0.9943295613060269,0.004220034840997987,0.001450403852975072,0.007174059229696578,0.001266010452299396,0.991559930318004
0.9942998732205874,0.004242106106915124,0.0014580206724974028,0.007211580381755711,0.0012726318320745373,0.9915157877861698
0.9942700307675167,0.004264291906731189,0.0014656773257520953,0.0072492962414430215,0.0012792875720193566,0.9914714161865377
0.9942400331580394,0.00428659282337981,0.0014733740185806775,0.007287207799745677,0.001285977847013943,0.9914268143532404
0.9942098795996226,0.004309009442553195,0.001481110957824145,0.0073253160523404325,0.0012927028327659586,0.9913819811148936
0.9941795692959621,0.00433154235271147,0.0014888883513264565,0.007363621999609499,0.001299462705813441,0.991336915294577
0.9941491014469699,0.004354192145092085,0.0014967064079380512,0.0074021266466565445,0.0013062576435276254,0.9912916157098158
0.9941184752487615,0.004376959413719152,0.0015045653375193445,0.007440831003322559,0.0013130878241157456,0.9912460811725616
0.9940876898936428,0.0043998447554128555,0.0015124653509442463,0.0074797360842018545,0.0013199534266238567,0.9912003104891743
0.9940567445700975,0.0044228487697987855,0.0015204066601036555,0.007518842908657936,0.0013268546309396355,0.9911543024604025
0.9940256384627737,0.004445972059317346,0.0015283894779089772,0.007558152500839487,0.0013337916177952036,0.9911080558813653
0.9939943707524712,0.0044692152292331085,0.0015364140182956248,0.0075976658896962845,0.0013407645687699326,0.9910615695415338
0.9939629406161292,0.00449257888764418,0.0015444804962265227,0.007637384108995106,0.0013477736662932539,0.9910148422247117
0.9939313472268128,0.004516063645491598,0.001552589127695623,0.007677308197335717,0.0013548190936474795,0.9909678727090169
0.9938995897536999,0.004539670116568676,0.0015607401297313991,0.007717439198166749,0.0013619010349706026,0.9909206597668627
0.9938676673620692,0.004563398917530403,0.001568933720400367,0.007757778159801685,0.001369019675259121,0.9908732021649391
0.9938355792132866,0.004587250667902787,0.0015771701188105767,0.007798326135434738,0.0013761752003708361,0.9908254986641944
0.9938033244647926,0.004611225990092264,0.001585449545115134,0.00783908418315685,0.0013833677970276792,0.9907775480198155
0.9937709022529676,0.00463532552133587,0.0015937722256965205,0.007880053386270978,0.0013905976564007611,0.9907293489573282
0.9937383116479089,0.004659549945240755,0.0016021384068502218,0.007921234906909283,0.0013978649835722265,0.9906809001095185
0.9937055517786618,0.00468389990444724,0.0016105483168908916,0.007962629837560308,0.0014051699713341721,0.9906322001911054
0.9936726217789862,0.004708376038451619,0.0016190021825621425,0.008004239265367752,0.0014125128115354856,0.9905832479230967
0.9936395207784061,0.004732978989849169,0.0016275002317446695,0.008046064282743588,0.0014198936969547508,0.9905340420203017
0.9936062479021935,0.004757709404345681,0.0016360426934606928,0.008088105987387658,0.001427312821303704,0.9904845811913087
0.9935728022713525,0.004782567930769054,0.0016446297978784303,0.008130365482307392,0.0014347703792307162,0.9904348641384619
0.9935391830026026,0.004807555221080834,0.001653261776316541,0.008172843875837419,0.00144226656632425,0.9903848895578383
0.9935053892083635,0.004832671930387807,0.0016619388612485958,0.008215542281659272,0.001449801579116342,0.9903346561392243
0.9934714199967389,0.004857918716953525,0.0016706612863075223,0.008258461818820994,0.0014573756150860575,0.990284162566093
0.9934372744715,0.004883296242209921,0.0016794292862900764,0.008301603611756865,0.0014649888726629764,0.9902334075155801
0.9934029517320698,0.004908805170768818,0.0016882430971612847,0.008344968790306991,0.0014726415512306453,0.9901823896584624
0.9933684508735074,0.004934446170433541,0.0016971029560589159,0.008388558489737019,0.0014803338511300622,0.9901311076591328
0.9933337709864916,0.004960219912210463,0.0017060091012979326,0.008432373850757787,0.0014880659736631388,0.9900795601755791
0.9932989111573045,0.00498612707032055,0.0017149617723749432,0.008476416019544936,0.0014958381210961648,0.9900277458593588
0.9932638704678163,0.005012168322210969,0.0017239612099726727,0.008520686147758647,0.0015036504966632906,0.989975663355578
0.993228647995469,0.005038344348566607,0.0017330076559644058,0.008565185392563231,0.001511503304569982,0.9899233113028668
0.9931932428132598,0.005064655833321676,0.0017421013534184588,0.008609914916646848,0.0015193967499965027,0.9898706883333567
0.9931576539897261,0.005091103463671238,0.0017512425466026228,0.008654875888241105,0.0015273310391013715,0.9898177930726575
0.9931218805889285,0.0051176879300828156,0.001760431480988636,0.008700069481140786,0.0015353063790248447,0.9897646241398343
0.9930859216704354,0.0051444099263079045,0.0017696684032566272,0.008745496874723438,0.0015433229778923712,0.9897111801473841
0.9930497762893068,0.005171270149393584,0.0017789535612995852,0.008791159253969092,0.0015513810448180751,0.9896574597012128
0.9930134434960781,0.005198269299694063,0.001788287204227812,0.008837057809479907,0.001559480789908219,0.989603461400612
0.9929769223367444,0.005225408080882229,0.0017976695823733737,0.008883193737499788,0.0015676224242646686,0.9895491838382355
0.9929402118527442,0.005252687199961246,0.001807100947294573,0.008929568239934118,0.0015758061599883738,0.9894946256000775
0.9929033110809434,0.0052801073672760854,0.0018165815517803903,0.008976182524369346,0.0015840322101828255,0.9894397852654478
0.9928662190536198,0.005307669296525124,0.0018261116498549566,0.00902303780409271,0.0015923007889575372,0.9893846614069497
0.9928289347984462,0.005335373704771672,0.001835691496781997,0.00907013529811184,0.0016006121114315014,0.9893292525904567
0.9927914573384751,0.0053632213124555775,0.0018453213490693024,0.009117476231174482,0.0016089663937366731,0.9892735573750888
0.992753785692122,0.00539121284340475,0.0018550014644731724,0.009165061833788075,0.001617363853021425,0.9892175743131905
0.9927159188731502,0.0054193490248467665,0.0018647321020028884,0.009212893342239504,0.0016258047074540298,0.9891613019503065
0.9926778558906544,0.005447630587420394,0.001874513521925156,0.00926097199861467,0.001634289176226118,0.9891047388251593
0.9926395957490441,0.005476058265187193,0.0018843459857685757,0.009309299050818228,0.001642817479556158,0.9890478834696256
0.9926011374480288,0.005504632795643064,0.0018942297563280946,0.009357875752593208,0.0016513898386929192,0.9889907344087139
0.9925624799826007,0.0055333549197297965,0.001904165097669459,0.009406703363540655,0.001660006475918939,0.9889332901605404
0.9925236223430196,0.005562225381846673,0.001914152275133685,0.009455783149139344,0.0016686676145540019,0.9888755492363067
0.9924845635147964,0.0055912449298619864,0.0019241915553415013,0.009505116380765377,0.0016773734789585959,0.9888175101402761
0.9924453024786775,0.0056204143151246545,0.0019342832061978212,0.009554704335711914,0.0016861242945373962,0.9887591713697507
0.992405838210628,0.005649734292475734,0.001944427496896186,0.009604548297208748,0.00169492028774272,0.9887005314150485
0.9923661696818167,0.005679205620260035,0.0019546246979232373,0.00965464955444206,0.0017037616860780104,0.9886415887594799
0.9923262958585991,0.005708829060337638,0.0019648750810631597,0.009705009402573985,0.0017126487181012913,0.9885823418793247
0.9922862157025023,0.005738605378095498,0.001975178919402152,0.009755629142762347,0.0017215816134286495,0.988522789243809
0.9922459281702081,0.005768535342458995,0.001985536487332878,0.009806510082180291,0.0017305606027376984,0.9884629293150821
0.9922054322135375,0.005798619725903476,0.0019959480605589203,0.00985765353403591,0.0017395859177710426,0.9884027605481931
0.9921647267794348,0.005828859304465865,0.0020064139160992497,0.00990906081759197,0.0017486577913397596,0.9883422813910682
0.992123810809951,0.0058592548577561816,0.002016934332292668,0.009960733258185509,0.0017577764573268545,0.9882814902844876
0.9920826832422285,0.005889807168969146,0.0020275095888022815,0.01001267218724755,0.0017669421506907438,0.9882203856620617
0.9920413430084843,0.005920517024895706,0.002038139966619943,0.010064878942322702,0.0017761551074687118,0.9881589659502086
0.9919997890359946,0.00595138521593464,0.0020488257480707236,0.010117354867088889,0.001785415564780392,0.9880972295681307
0.9919580202470785,0.005982412536104079,0.002059567216817358,0.010170101311376935,0.0017947237608312236,0.9880351749277918
0.9919160355587565,0.0060135997832731795,0.002070364657970353,0.010223119631564404,0.0018040799349819537,0.9879728004334536
0.9918738338162013,0.006044947804126725,0.002081218379671957,0.010276411267015433,0.0018134843412380172,0.9879101043917465
0.9918314138702269,0.006076457441810575,0.0020921286879624964,0.010329977651077977,0.0018229372325431724,0.9878470851163789
0.9917887746143913,0.00610812951086335,0.0021030958747453475,0.010383820168467697,0.001832438853259005,0.9877837409782733
0.9917459149369376,0.006139964829688482,0.0021141202333739115,0.01043794021047042,0.0018419894489065446,0.987720070340623
0.9917028337207745,0.006171964220568229,0.0021252020586572393,0.01049233917496599,0.0018515892661704685,0.9876560715588636
0.9916595298434567,0.0062041285096776045,0.002136341646865633,0.010547018466451927,0.0018612385529032812,0.9875917429806448
0.9916160021771653,0.006236458527098406,0.002147539295736277,0.010601979496067289,0.0018709375581295218,0.9875270829458032
0.9915722495886881,0.006268955106833134,0.0021587953044788356,0.010657223681616328,0.00188068653204994,0.9874620897863337
0.9915282709393999,0.006301619086819022,0.0021701099737810848,0.010712752447592337,0.0018904857260457065,0.987396761826362
0.9914840650852436,0.006334451308941959,0.0021814836058145102,0.01076856722520133,0.0019003353926825878,0.987331097382116
0.9914396308767095,0.006367452619050513,0.0021929165042399376,0.010824669452385872,0.0019102357857151539,0.9872650947618989
0.991394967158817,0.006400623866969882,0.0022044089742131413,0.0108810605738488,0.0019201871600909646,0.9871987522660601
0.9913500727710937,0.006433965906515855,0.0022159613223904527,0.010937742041076955,0.0019301897719547565,0.9871320681869682
0.9913049465475567,0.006467479595508831,0.002227573856934389,0.010994715312365014,0.0019402438786526493,0.9870650408089823
0.9912595873166931,0.006501165795787741,0.002239246887519252,0.01105198185283916,0.0019503497387363222,0.9869976684084245
