S,I,R,S_obs,I_obs,R_obs
0.5873863080608042,0.1540551849239106,0.2585585070152854,0.2850020921092346,0.023108277738586588,0.6918896301521789
0.5873863080608042,0.1537781073127602,0.25883558462643574,0.2844894985286064,0.02306671609691403,0.6924437853744796
0.5873863080608042,0.15350152804229106,0.2591121638969049,0.28397782687823847,0.02302522920634366,0.6929969439154179
0.5873863080608042,0.15322544621660106,0.2593882457225949,0.28346707550071193,0.02298381693249016,0.6935491075667979
0.5873863080608042,0.15294986094144997,0.259663830997746,0.28295724274168244,0.022942479141217494,0.6941002781171001
0.5873863080608042,0.15267477132425974,0.25993892061493623,0.28244832694988053,0.02290121569863896,0.6946504573514805
0.5873863080608042,0.15240017647411425,0.2602135154650817,0.28194032647711137,0.022860026471117137,0.6951996470517714
0.5873863080608042,0.15212607550175986,0.26048761643743606,0.28143323967825573,0.022818911325263976,0.6957478489964803
0.5873863080608042,0.15185246751960477,0.2607612244195912,0.28092706491126884,0.022777870127940716,0.6962950649607904
0.5873863080608042,0.1515793516417197,0.26103434029747624,0.28042180053718146,0.022736902746257955,0.6968412967165606
0.5873863080608042,0.15130672698245082,0.2613069649567451,0.279917444917534,0.022696009047367623,0.6973865460350984
0.5873863080608042,0.15103459265634891,0.261579099282847,0.27941399641424547,0.022655188898452337,0.6979308146873022
0.5873863080608042,0.15076294778152108,0.26185074415767484,0.278911453395814,0.02261444216722816,0.6984741044369578
0.5873863080608042,0.15049179147767514,0.2621219004615208,0.27840981423369904,0.02257376872165127,0.6990164170446497
0.5873863080608042,0.15022112286607858,0.26239256907311737,0.27790907730224534,0.022533168429911786,0.6995577542678428
0.5873863080608042,0.14995094106955315,0.2626627508696428,0.2774092409786733,0.02249264116043297,0.7000981178608938
0.5873863080608042,0.14968124521246984,0.2629324467267261,0.27691030364306923,0.022452186781870474,0.7006375095750603
0.5873863080608042,0.14941203442074294,0.263201657518453,0.27641226367837446,0.02241180516311144,0.7011759311585141
0.5873863080608042,0.14914330782182492,0.263470384117371,0.27591511947037606,0.022371496173273737,0.7017133843563502
0.5873863080608042,0.14887506454470065,0.2637386273944953,0.2754188694076962,0.022331259681705098,0.7022498709105987
0.5873863080608042,0.14860730371988182,0.2640063882193141,0.2749235118817813,0.022291095557982272,0.7027853925602364
0.5873863080608042,0.1483400244794015,0.2642736674597944,0.2744290452868928,0.022251003671910224,0.7033199510411969
0.5873863080608042,0.14807322595680786,0.26454046598238806,0.2739354680200945,0.022210983893521177,0.7038535480863843
0.5873863080608042,0.1478069072871586,0.26480678465203733,0.27344277848124343,0.022171036093073786,0.7043861854256828
0.5873863080608042,0.14754106760701483,0.2650726243321811,0.2729509750729774,0.022131160141052222,0.7049178647859704
0.5873863080608042,0.1472757060544356,0.2653379858847603,0.2724600562007059,0.022091355908165338,0.7054485878911287
0.5873863080608042,0.1470108217689711,0.2656028701702248,0.27197002027259654,0.022051623265345665,0.7059783564620578
0.5873863080608042,0.14674641389165685,0.26586727804753907,0.2714808656995652,0.02201196208374853,0.7065071722166862
0.5873863080608042,0.14648248156502564,0.26613121037417026,0.2709925908952974,0.021972372234753845,0.7070350368699487
0.5873863080608042,0.1462190239344745,0.2663946680047214,0.27050519427877784,0.021932853590171175,0.707561952131051
0.5873863080608042,0.14595604014752409,0.2666576517916718,0.2700186742729196,0.021893406022128612,0.7080879197049518
0.5873863080608042,0.14569352935303942,0.2669201625861565,0.26953302930312295,0.021854029402955912,0.7086129412939212
0.5873863080608042,0.14543149070152056,0.26718220123767533,0.26904825779781305,0.021814723605228084,0.7091370185969589
0.5873863080608042,0.1451699233430851,0.2674437685961108,0.2685643581847074,0.021775488501462763,0.7096601533138298
0.5873863080608042,0.14490882642961342,0.26770486550958245,0.2680813288947848,0.02173632396444201,0.7101823471407731
0.5873863080608042,0.14464819911467863,0.26796549282451726,0.26759916836215547,0.021697229867201795,0.7107036017706427
0.5873863080608042,0.14438804055340795,0.26822565138578797,0.2671178750238047,0.02165820608301119,0.7112239188931841
0.5873863080608042,0.14412834990304244,0.2684853420361535,0.2666374473206285,0.021619252485456365,0.7117433001939151
0.5873863080608042,0.14386912632205912,0.26874456561713683,0.2661578836958094,0.021580368948308868,0.7122617473558818
0.5873863080608042,0.14361036897041882,0.2690033229687771,0.2656791825952748,0.021541555345562822,0.7127792620591624
0.5873863080608042,0.14335207697660424,0.2692616149625917,0.26520134240671783,0.021502811546490634,0.7132958460467915
0.5873863080608042,0.14309426967404978,0.2695194222651462,0.2647243988969921,0.021464140451107467,0.7138114606519004
0.5868829544952269,0.14333987543703136,0.2697771700677417,0.26517876955850805,0.021500981315554703,0.7133202491259373
0.5862889238695829,0.1436755663587168,0.2700355097717002,0.2657997977636261,0.02155133495380752,0.7126488672825664
0.5856941066957617,0.1440114393600869,0.2702944539441514,0.26642116281616074,0.021601715904013035,0.7119771212798263
0.5850985058437204,0.14434749124620427,0.27055400291007525,0.2670428588054779,0.02165212368693064,0.7113050175075915
0.584502124202307,0.1446837188092264,0.27081415698846656,0.2676648797970688,0.021702557821383958,0.7106325623815473
0.5839049646780156,0.14502011882932783,0.2710749164926566,0.2682872198342565,0.021753017824399173,0.7099597623413443
0.5833070301951938,0.145356688074558,0.2713362817302481,0.26890987293793234,0.0218035032111837,0.7092866238508839
0.5827083236963194,0.14569342330073004,0.2715982530029505,0.26953283310635057,0.021854013495109504,0.7086131533985399
0.5821088481418629,0.1460303212514969,0.2718608306066402,0.27015609431526927,0.021904548187724533,0.7079393574970061
0.5815086065101578,0.14636737865854338,0.27212401483129883,0.27077965051830527,0.021955106798781505,0.7072652426829131
0.5809076017967434,0.14670459224246063,0.27238780596079604,0.27140349564855215,0.022005688836369094,0.7065908155150787
0.5803058370135106,0.14704195871389744,0.27265220427259207,0.27202762362071026,0.022056293807084616,0.7059160825722051
0.5797033151918592,0.14737947476931404,0.27291721003882674,0.272652028323231,0.022106921215397105,0.7052410504613719
0.5791000393811014,0.14771713709313766,0.27318282352576095,0.27327670362230466,0.02215757056397065,0.7045657258137248
0.5784960126483057,0.14805494235797845,0.27344904499371586,0.27390164336226014,0.022208241353696766,0.7038901152840431
0.5778912380782494,0.14839288722469995,0.2737158746970508,0.27452684136569494,0.022258933083704992,0.7032142255506001
0.5772857187733708,0.14873096834248853,0.2739833128841408,0.27515229143360376,0.02230964525137328,0.702538063315023
0.5766794578537229,0.1490691823489233,0.2742513597973539,0.27577798734550807,0.022360377352338496,0.7018616353021534
0.5760724584569251,0.14940752587004613,0.2745200156730289,0.27640392285958537,0.02241112888050692,0.7011849482599077
0.5754647237381169,0.1497459955204309,0.27478928074145237,0.2770300917127972,0.022461899328064635,0.7005080089591382
0.574856256869909,0.15008458790325424,0.27505915522683694,0.27765648762102035,0.022512688185488135,0.6998308241934915
0.5742470610423374,0.15042329961036469,0.2753296393472982,0.2782831042791747,0.022563494941554702,0.6991534007792706
0.5736371394628147,0.15076212722235297,0.2756007333148326,0.278909935361353,0.022614319083352943,0.698475745555294
0.5730264953560846,0.15110106730862113,0.2758724373352945,0.2795369745209491,0.022665160096293168,0.6977978653827577
0.5724151319641727,0.15144011642745342,0.2761447516083741,0.28016421539078884,0.022716017464118013,0.6971197671450932
0.5718030525463399,0.1517792711260853,0.2764176763275751,0.2807916515832578,0.022766890668912795,0.6964414577478294
0.5711902603790349,0.1521185279407738,0.2766912116801916,0.28141927669043154,0.022817779191116067,0.6957629441184524
0.5705767587558476,0.1524578833968667,0.27696535784728604,0.2820470842842034,0.022868682509530003,0.6950842332062666
0.5699625509873831,0.15279733400895687,0.2772401150036603,0.2826750679165702,0.02291960010134353,0.6944053319820862
0.569347640392449,0.1531368762904521,0.27751548331709924,0.2833032211373364,0.022970531443567817,0.6937262474190957
0.5687320303076026,0.15347650674324628,0.27779146294915147,0.28393153747500566,0.023021476011486942,0.6930469865135074
0.5681157240913717,0.1538162218531646,0.2780680540554641,0.28456001042835455,0.023072433277974688,0.6923675562936707
0.5674987251189283,0.15415601809575405,0.2783452567853181,0.28518863347714496,0.023123402714363108,0.691687963808492
0.5668810367820315,0.15449589193636343,0.27862307128160546,0.28581740008227235,0.023174383790454514,0.691008216127273
0.5662626624889725,0.154835839830222,0.2789014976808059,0.28644630368591073,0.0232253759745333,0.6903283203395559
0.5656436056645177,0.15517585822251898,0.2791805361129638,0.2870753377116601,0.023276378733377845,0.689648283554962
0.5650238697498542,0.15551594354848225,0.27946018670166406,0.28770449556469213,0.023327391532272337,0.6889681129030355
0.5644034582025317,0.15585609223345845,0.2797404495640104,0.28833377063189813,0.023378413835018767,0.688287815533083
0.563782374496408,0.15619630069299154,0.280021324810601,0.28896315628203434,0.023429445103948728,0.687607398614017
0.5631606221215927,0.15653656533290225,0.28030281254550565,0.2895926458658692,0.023480484799935336,0.6869268693341954
0.5625382045843903,0.15687688254936744,0.2805849128662429,0.29022223271632974,0.023531532382405115,0.6862462349012651
0.5619151254072461,0.15721724872899875,0.2808676258637559,0.2908519101486477,0.02358258730934981,0.6855655025420024
0.5612913881286878,0.15755766024892265,0.28115095162239023,0.2914816714605069,0.023633649037338396,0.6848846795021546
0.5606669963032713,0.15789811347685914,0.2814348902198702,0.2921115099321894,0.02368471702152887,0.6842037730462818
0.5600419535015236,0.15823860477120125,0.28171944172727587,0.29274141882672233,0.023735790715680185,0.6835227904575975
0.559416263309888,0.15857913048109373,0.28200460620901907,0.29337139139002344,0.023786869572164058,0.6828417390378125
0.5587899293306664,0.15891968694651304,0.28229038372282134,0.29400142085104913,0.023837953041976955,0.6821606261069739
0.558162955179779,0.15926027049970826,0.28257677432051354,0.2946315004244603,0.02388904057495624,0.6814794590005835
0.5575353444762347,0.1596008774718076,0.2828637780519585,0.29526162332284406,0.02394013162077114,0.6807982450563848
0.5569071008636621,0.15994150417944383,0.28315139495689484,0.2958917827319711,0.023991225626916576,0.6801169916411123
0.5562782280031799,0.16028214692924223,0.28343962506757864,0.2965219718190981,0.024042322039386332,0.6794357061415155
0.5556487295711562,0.1606228020192611,0.28372846840958355,0.297152183735633,0.024093420302889166,0.6787543959614778
0.5550186092591426,0.1609634657390772,0.284017925001781,0.2977824116172928,0.024144519860861576,0.6780730685218457
0.5543878707738072,0.16130413436987193,0.2843079948563216,0.2984126485842631,0.02419562015548079,0.6773917312602561
0.5537565178368689,0.16164480418451696,0.284598677978615,0.29904288774135634,0.024246720627677545,0.6767103916309661
0.5531245541850279,0.16198547144766073,0.28488997436731217,0.2996731221781723,0.02429782071714911,0.6760290571046785
0.5524919835699015,0.16232613241581412,0.28518188401428524,0.30030334496925615,0.02434891986237212,0.6753477351683718
0.5518588097579556,0.16266678333743642,0.28547440690460874,0.3009335491742574,0.024400017500615462,0.6746664333251271
0.5512250365304388,0.1630074204530215,0.28576754301654056,0.30156372783808977,0.024451113067953223,0.673985159093957
0.5505906676833153,0.16334803999518321,0.2860612923215023,0.30219387399108893,0.024502205999277483,0.6733039200096336
0.5499557070271978,0.1636886381887422,0.28635565478406083,0.3028239806491731,0.02455329572831133,0.6726227236225155
0.5493201583872807,0.16402921125081135,0.2866506303619088,0.303454040814001,0.0246043816876217,0.6719415774983772
0.5486840256032732,0.16436975539088192,0.28694621900584566,0.30408404747313156,0.024655463308632285,0.6712604892182361
0.5480473125293337,0.16471026681090917,0.28724242065975797,0.3047139936001819,0.024706540021636376,0.6705794663781817
0.5474100230340007,0.1650507417053989,0.2875392352606012,0.305343872154988,0.024757611255809834,0.6698985165892022
0.5467721610001277,0.16539117626149313,0.28783666273838,0.3059736760837623,0.024808676439223968,0.6692176474770137
0.5461337303148612,0.16573156666671757,0.288134703018422,0.30660339833342753,0.024859735000007634,0.6685368666665649
0.5454947348709414,0.1660719091080155,0.28843335602104386,0.30723303184982864,0.024910786366202326,0.667856181783969
0.5448551785882156,0.16641219975522378,0.28873262165656133,0.307862569547164,0.024961829963283565,0.6671756004895524
0.5442150654003026,0.16675243477137167,0.28903249982832646,0.3084920043270376,0.02501286521570575,0.6664951304572566
0.5435743992543377,0.16709261031291137,0.2893329904327517,0.309121329078886,0.025063891546936706,0.6658147793741773
0.5429331841108908,0.16743272252981561,0.2896340933592944,0.3097505366801589,0.02511490837947234,0.6651345549403687
0.5422914239438854,0.16777276756567475,0.2899358084904406,0.3103796199964983,0.02516591513485121,0.6644544648686505
0.5416491227405155,0.16811274155779513,0.2902381357016902,0.311008571881921,0.02521691123366927,0.6637745168844097
0.5410062845011641,0.168452640637296,0.2905410748615407,0.31163738517899764,0.025267896095594402,0.6630947187254079
0.5403629132393215,0.1687924609292075,0.2908446258314718,0.31226605271903385,0.025318869139381122,0.6624150781415851
0.5397190129815039,0.16913219855256748,0.29114878846592934,0.31289456732224985,0.02536982978288512,0.661735602894865
0.5390745877671704,0.16947184962052006,0.29145356261231026,0.31352292179796215,0.025420777443078007,0.6610563007589598
0.5384296416486417,0.16981141024041255,0.2917589481109465,0.3141511089447632,0.02547171153606188,0.6603771795191749
0.5377841786910182,0.17015087651389313,0.29206494479508943,0.3147791215507023,0.02552263147708397,0.6596982469722137
0.5371382029720978,0.17049024453700862,0.29237155249089436,0.31540695239346594,0.025573536680551293,0.6590195109259828
0.5364917185822952,0.17082951040030137,0.2926787710174043,0.3160345942405575,0.025624426560045203,0.6583409791993973
0.5358447296245579,0.17116867018890775,0.2929866001865351,0.3166620398494793,0.02567530052833616,0.6576626596221846
0.5351972402142863,0.17150771998265515,0.2932950398030594,0.31728928196791206,0.02572615799739827,0.6569845600346896
0.5345492544783681,0.1718466558568365,0.29360408966479623,0.3179163133351475,0.025776998378525474,0.6563066882863271
0.5339007765384465,0.1721854738950811,0.2939137495664732,0.3185431267059,0.025827821084262164,0.6556290522098378
0.533251810535546,0.17252417017049781,0.29422401929395686,0.31916971481542095,0.025878625525574673,0.6549516596590044
0.5326023606285379,0.17286274074688743,0.29453489862457544,0.31979607038174174,0.025929411112033115,0.6542745185062252
0.5319524309878838,0.17320118168357626,0.29484638732854074,0.3204221861146161,0.02598017725253644,0.6535976366328475
0.5313020257955391,0.17353948903552543,0.2951584851689363,0.32104805471572206,0.026030923355328816,0.6529210219289491
0.5306511492448568,0.17387765885343934,0.2954711919017046,0.3216736688788628,0.0260816488280159,0.6522446822931214
0.5299998055404894,0.1742156871838755,0.29578450727563577,0.3222990212901697,0.026132353077581324,0.651568625632249
0.5293479988982929,0.17455357006935313,0.2960984310323548,0.3229241046283033,0.026183035510402967,0.6508928598612937
0.528695733545229,0.1748913035484623,0.2964129629063095,0.32354891156465526,0.026233695532269345,0.6502173929030753
0.5280430137192701,0.17522888365597256,0.29672810262475807,0.3241734347635492,0.02628433254839588,0.6495422326880549
0.5273898436693004,0.1755663064229428,0.29704384990775756,0.32479766688244416,0.02633494596344142,0.6488673871541144
0.5267362276550199,0.17590356787682965,0.2973602044681512,0.3254216005721349,0.026385535181524446,0.6481928642463407
0.5260821699468478,0.17624066404159675,0.2976771660115563,0.32604522847695394,0.02643609960623951,0.6475186719168066
0.5254276748258248,0.17657759093782388,0.29799473423635214,0.3266685432349742,0.02648663864067358,0.6468448181243522
0.5247727465835177,0.17691434458281552,0.2983129088336676,0.3272915374782087,0.026537151687422326,0.646171310834369
0.5241173895219208,0.1772509209907106,0.2986316894873694,0.3279142038328146,0.02658763814860659,0.6454981580185788
0.5234616079533602,0.17758731617259113,0.2989510758740495,0.3285365349192936,0.026638097425888668,0.6448253676548178
0.5228054062003961,0.17792352613659135,0.2992710676630133,0.329158523352694,0.026688528920488702,0.6441529477268173
0.5221487885577054,0.17825954691511223,0.2995916645271831,0.32978016179295766,0.026738932037266832,0.6434809061697755
0.5214917594258889,0.17859537446947,0.29991286610464185,0.33040144276851946,0.0267893061704205,0.64280925106106
0.5208343231063851,0.17893100483614166,0.30023467205747395,0.33102235894686205,0.026839650725421247,0.6421379903277167
0.5201764839572071,0.17926643401578096,0.3005570820270127,0.3316429029291948,0.026889965102367144,0.641467131968438
0.5195182463456216,0.17960165800699296,0.3008800956473862,0.332263067312937,0.026940248701048945,0.6407966839860141
0.5188596146480489,0.17993667280644543,0.3012037125455065,0.3328828446919241,0.026990500920966814,0.6401266543871091
0.5182005932499638,0.18027147440897953,0.3015279323410574,0.33350222765661214,0.02704072116134693,0.639457051182041
0.5175411865457952,0.18060605880772154,0.30185275464648403,0.33412120879428486,0.027090908821158232,0.6387878823845569
0.5168813989388239,0.18094042199419516,0.30217817906698163,0.334739780689261,0.027141063299129273,0.6381191560116097
0.5162212348410824,0.18127455995843378,0.3025042052004845,0.3353579359231025,0.027191183993765067,0.6374508800831324
0.5155606986732502,0.18160846868909425,0.30283083263765626,0.33597566707482435,0.027241270303364137,0.6367830626218116
0.5148997948645514,0.18194214417357032,0.303158060961879,0.3365929667211051,0.027291321626035547,0.6361157116528593
0.5142385278526505,0.18227558239810687,0.30348588974924334,0.33720982743649774,0.02734133735971603,0.6354488352037863
0.5135769020835481,0.18260877934791425,0.3038143185685383,0.3378262417936414,0.027391316902187136,0.6347824413041715
0.5129149220114744,0.18294173100728423,0.3041433469812421,0.33844220236347583,0.027441259651092634,0.6341165379854314
0.5122525920987832,0.18327443335970522,0.30447297454151234,0.3390577017154547,0.02749116500395578,0.6334511332805896
0.5115899168158453,0.18360688238797865,0.3048032007961768,0.3396727324177605,0.027541032358196795,0.6327862352240426
0.5109269006409406,0.18393907407433582,0.30513402528472433,0.3402872870375213,0.02759086111115037,0.6321218518513283
0.5102635480601243,0.18427100440057073,0.30546544753930566,0.3409013581410558,0.02764065066008561,0.6314579911988586
0.5095998635517216,0.18460266935769828,0.30579746709058075,0.34151493831174184,0.027690400403654742,0.6307946612846034
0.5089358516012411,0.18493406493676337,0.3061300834619962,0.34212802013301225,0.027740109740514506,0.6301318701264732
0.5082715167132562,0.18526518712152856,0.3064632961652159,0.3427405961748278,0.027789778068229284,0.629469625756943
0.5076068633994091,0.1855960318959584,0.3067971047046332,0.3433526590075231,0.02783940478439376,0.6288079362080832
0.5069418961782856,0.18592659524434682,0.30713150857736826,0.34396420120204163,0.02788898928665202,0.6281468095113063
0.5062766195752928,0.18625687315144368,0.3074665072732642,0.34457521533017077,0.027938530972716553,0.6274862536971126
0.5056110381225343,0.18658686160258275,0.3078021002748837,0.3451856939647781,0.027988029240387412,0.6268262767948345
0.5049451563586839,0.1869165565838103,0.3081382870575065,0.34579562968004907,0.028037483487571544,0.6261668868323794
0.5042789788288609,0.1872459540820135,0.3084750670891263,0.34640501505172494,0.028086893112302024,0.625508091835973
0.5036125100845007,0.18757505008505093,0.3088124398304491,0.34701384265734425,0.02813625751275764,0.6248498998298981
0.502945754683228,0.1879038405818822,0.30915040473489047,0.34762210507648206,0.028185576087282328,0.6241923188362356
0.502278717188727,0.18823232156269923,0.3094889612485744,0.3482297948909936,0.028234848234404884,0.6235353568746015
0.5016114021706126,0.18856048901905717,0.3098281088103309,0.34883690468525574,0.028284073352858576,0.6228790219618857
0.5009438142042978,0.18888833894400725,0.3101678468516956,0.3494434270464134,0.028333250841601085,0.6222233221119855
0.5002759578708632,0.18921586733222906,0.31050817479690845,0.35004935456462377,0.028382380099834358,0.6215682653355419
0.4996078377569239,0.1895430701801639,0.31084909206291284,0.35065467983330323,0.028431460527024582,0.6209138596396722
0.498939458454496,0.1898699434861491,0.31119059805935556,0.35125939544937584,0.028480491522922365,0.6202601130277019
0.49827082456086286,0.1901964832505519,0.3115326921885859,0.351863494013521,0.028529472487582787,0.6196070334988962
0.49760194067843844,0.19052268547590548,0.3118753738456567,0.3524669681304251,0.02857840282138582,0.6189546290481891
0.4969328114146323,0.19084854616704425,0.31221864241832414,0.35306981040903185,0.028627281925056636,0.6183029076659116
0.4962634413817115,0.19117406133124062,0.31256249728704855,0.3536720134627952,0.028676109199686092,0.6176518773375187
0.4955938351966642,0.19149922697834149,0.31290693782499496,0.35427356990993175,0.02872488404675122,0.617001546043317
0.494923997481059,0.1918240391209066,0.31325196339803507,0.3548744723736772,0.028773605868135987,0.6163519217581868
0.49425393286090596,0.1921484937743465,0.3135975733647482,0.355474713482541,0.028822274066151975,0.615703012451307
0.4935836459665161,0.1924725869570616,0.31394376707642296,0.35607428587056394,0.028870888043559237,0.6150548260858768
0.49291314143236015,0.19279631469058114,0.3142905438770594,0.35667318217757515,0.02891944720358717,0.6144073706188377
0.4922424238969251,0.19311967299970426,0.3146379031033713,0.3572713950494529,0.028967950949955638,0.6137606540005915
0.49157149800257166,0.1934426579126401,0.3149858440847889,0.3578689171383842,0.02901639868689601,0.6131146841747198
0.49090036839539,0.19376526546114936,0.31533436614346133,0.35846574110312635,0.029064789819172404,0.6124694690777013
0.49022903972330795,0.1940874916810393,0.3156834685956534,0.35906185960992276,0.029113123752155894,0.6118250166379213
0.4895575166235672,0.19440933261480714,0.3160331507616263,0.3596572653373932,0.02916139989222107,0.6111813347703857
0.4888858037463659,0.19473078430697677,0.316383411946658,0.360251950967907,0.029209617646046515,0.6105384313860465
0.48821390574809226,0.19505184280557974,0.31673425144632866,0.36084590919032256,0.02925777642083696,0.6098963143888405
0.48754182728791423,0.1953725041629589,0.3170856685491275,0.361439132701474,0.029305875624443832,0.6092549916740821
0.4868695730276232,0.19569276443591457,0.31743766253646294,0.3620316142064419,0.029353914665387185,0.6086144711281709
0.4861971476314737,0.19601261968585262,0.3177902326826743,0.3626233464188273,0.029401892952877894,0.6079747606282948
0.4855245557660253,0.196332065978932,0.31814337825504335,0.3632143220610242,0.029449809896839797,0.607335868042136
0.4848518020999814,0.19665109938621342,0.3184970985138058,0.36380453386449485,0.02949766490793201,0.6066978012275731
0.48417889130402764,0.19696971598380883,0.31885139271216417,0.3643939745700463,0.029545457397571324,0.6060605680323824
0.48350582805067027,0.19728791185303074,0.3192062600962996,0.36498263692810684,0.02959318677795461,0.6054241762939385
0.4828326170140711,0.1976056830805436,0.3195616999053859,0.3655705136990057,0.02964085246208154,0.6047886338389128
0.4821592628698839,0.1979230257585145,0.31991771137160224,0.36615759765325184,0.029688453863777175,0.604153948482971
0.48148577029508816,0.19823993598476514,0.3202742937201474,0.3667438815718155,0.029735990397714768,0.6035201280304697
0.4808121439678235,0.198556409862924,0.3206314461692531,0.3673293582464094,0.029783461479438597,0.602887180274152
0.48013838856722074,0.19887244350258004,0.3209891679301998,0.36791402047977306,0.029830866525387006,0.6022551129948399
0.4794645087732338,0.19918803301943613,0.3213474582073307,0.36849786108595683,0.02987820495291542,0.6016239339611278
0.4787905092664701,0.1995031745354635,0.32170631619806705,0.36908087289060754,0.029925476180319526,0.600993650929073
0.47811639472801937,0.19981786417905698,0.32206574109292435,0.36966304873125544,0.029972679626858546,0.600364271641886
0.47744216983928306,0.20013209808519006,0.3224257320755275,0.37024438145760163,0.03001981471277851,0.5997358038296199
0.4767678392818001,0.20044587239557227,0.32278628832262823,0.3708248639318087,0.03006688085933584,0.5991082552088555
0.4760934077370741,0.20075918325880537,0.3231474090041212,0.37140448902879,0.030113877488820804,0.5984816334823893
0.47541887988639786,0.20107202683054143,0.3235090932830614,0.37198324963650164,0.03016080402458121,0.5978559463389171
0.47474426041067896,0.20138439927364055,0.32387134031568116,0.372561138656235,0.030207659891046082,0.5972312014527188
0.4740695539902612,0.20169629675833048,0.324234149251409,0.3731381490029114,0.03025444451374957,0.596607406483339
0.47339476530474767,0.20200771546236582,0.3245975192328871,0.3737142736053768,0.03030115731935487,0.5959845690752683
0.4727198990328218,0.20231865157118833,0.32496144939599053,0.3742895054066984,0.03034779773567825,0.5953626968576233
0.4720449598520679,0.2026291012780874,0.32532593886984534,0.3748638373644617,0.030394365191713107,0.5947417974438252
0.4713699524387894,0.2029390607843622,0.32569098677684905,0.37543726245107006,0.030440859117654328,0.5941218784312756
0.4706948814678274,0.20324852629948342,0.32605659223268985,0.3760097736540443,0.03048727894492251,0.5935029474010332
0.47001975164202725,0.20355749401621012,0.3264227543417633,0.37658136392998875,0.030533624102431517,0.5928850119675797
0.46934456770306343,0.2038659601014535,0.32678947219548377,0.37715202618768895,0.030579894015218025,0.5922680797970931
0.4686693343363372,0.2041739207766215,0.32715674488704205,0.37772175343674974,0.030626088116493224,0.591652158446757
0.4679940562240417,0.20448137227279983,0.3275245715031591,0.37829053870467966,0.030672205840919974,0.5910372554544003
0.4673187380469953,0.2047883108292113,0.3278929511237941,0.37885837503404096,0.030718246624381697,0.5904233783415773
0.46664338448448944,0.20509473269335088,0.32826188282216034,0.3794252554826991,0.03076420990400263,0.5898105346132982
0.465968000214139,0.20540063412111978,0.32863136566474194,0.3799911731240716,0.030810095118167964,0.5891987317577604
0.46529258991172845,0.20570601137696143,0.3290013987113108,0.3805561210473787,0.030855901706544214,0.5885879772460771
0.46461715825106126,0.20601086073399583,0.3293719810149436,0.3811200923578923,0.030901629110099374,0.5879782785320082
0.4639417099038065,0.20631517847415504,0.3297431116220392,0.38168308017718683,0.030947276771123255,0.5873696430516899
0.4632662495393459,0.2066189608883186,0.33011478957233614,0.38224507764338944,0.03099284413324779,0.5867620782233628
0.4625907818246215,0.20692220427644858,0.33048701389893065,0.3828060779114299,0.031038330641467285,0.5861555914471028
0.4619153114239797,0.20722490494772605,0.330859783628295,0.3833660741532932,0.031083735742158905,0.5855501901045479
0.46123984299901855,0.20752705922068623,0.33123309778029586,0.3839250595582695,0.031129058883102932,0.5849458815586276
0.4605643812084324,0.20782866342335485,0.33160695536821344,0.3844830273332065,0.031174299513503225,0.5843426731532902
0.4598889307078576,0.20812971389338356,0.33198135539875956,0.3850399707027596,0.031219457084007533,0.5837405722132329
0.4592134961497153,0.2084302069781871,0.3323562968720983,0.38559588290964614,0.031264531046728064,0.5831395860436257
0.45853808218305697,0.208730139035079,0.3327317787818647,0.38615075721489617,0.03130952085526185,0.582539721929842
0.4578626934534072,0.20902950643140836,0.33310780011518515,0.3867045868981055,0.031354425964711254,0.5819409871371832
0.4571873346026068,0.2093283055446965,0.3334843598526974,0.3872573652576885,0.031399245831704475,0.581343388910607
0.4565120102686567,0.20962653276277335,0.33386145696857067,0.3878090856111307,0.031443979914416,0.5807469344744534
0.45583672508555834,0.20992418448391514,0.3342390904305272,0.38835974129524303,0.03148862767258727,0.5801516310321697
0.4551614836831571,0.2102212571169809,0.3346172591998627,0.3889093256664147,0.03153318856754713,0.5795574857660382
0.45448629068698276,0.21051774708155,0.33499596223146794,0.3894578321008675,0.031577662062232496,0.5789645058369001
0.45381115071809175,0.21081365080805903,0.3353751984738499,0.3900052539949092,0.031622047621208856,0.578372698383882
0.4531360683929064,0.21110896473794005,0.3357549668691543,0.3905515847651891,0.031666344710691005,0.5777820705241199
0.45246104832305567,0.21140368532375772,0.3361352663531873,0.3910968178489518,0.031710552798563656,0.5771926293524846
0.45178609511521534,0.21169780902934718,0.3365160958554382,0.3916409467042923,0.031754671354402075,0.5766043819413056
0.45111121337094634,0.21199133232995226,0.33689745429910206,0.3921839648104117,0.03179869984949284,0.5760173353400955
0.4504364076874009,0.21228425171160645,0.3372793406009934,0.39272586566647194,0.03184263775674097,0.575431496576787
0.44976168269836697,0.21257656363525693,0.33766175366637685,0.3932666427252253,0.031886484545288536,0.5748468727294862
0.44908704301983815,0.212868264584333,0.33804469239582957,0.39380628948101604,0.03193023968764995,0.574263470831334
0.4484124932413464,0.21315935107231726,0.3384281556863371,0.3943447994837869,0.03197390266084759,0.5736812978553656
0.4477380379471889,0.21344981962419063,0.33881214242862123,0.3948821663047527,0.03201747294362859,0.5731003607516187
0.447063681716289,0.21373966677654943,0.3391966515071623,0.39541838353661646,0.03206095001648241,0.5725206664469011
0.4463894291220595,0.21402888907772133,0.33958168180021997,0.39595344479378447,0.032104333361658195,0.5719422218445573
0.44571528473226424,0.21431748308788132,0.3399672321798552,0.39648734371258043,0.032147622463182195,0.5713650338242374
