S,I,R,S_obs,I_obs,R_obs
0.9989454933626928,0.0007856128882581919,0.0002688937490489343,0.000392806444129096,0.0011784193323872878,0.9984287742234836
0.998939940739809,0.0007897475257515613,0.0002703117344394929,0.0003948737628757808,0.0011846212886273417,0.9984205049484968
0.9989343589189391,0.0007939038968935691,0.000271737184167252,0.00039695194844678464,0.0011908558453403535,0.9984121922062128
0.9989287477475086,0.0007980821151716649,0.00027317013731964897,0.0003990410575858325,0.0011971231727574974,0.9984038357696566
0.9989231070721676,0.0008022822946489887,0.0002746106331833958,0.00040114114732449444,0.0012034234419734829,0.9983954354107021
0.9989174367387864,0.0008065045499678567,0.00027605871124569166,0.0004032522749839284,0.001209756824951785,0.9983869909000642
0.9989117365924512,0.000810748996353235,0.0002775144111954312,0.0004053744981766176,0.0012161234945298523,0.9983785020072936
0.9989060064774593,0.0008150157496162253,0.0002789777729244173,0.000407507874808113,0.0012225236244243376,0.9983699685007675
0.9989002462373139,0.0008193049261575378,0.0002804488365285694,0.00040965246307876906,0.0012289573892363065,0.9983613901476849
0.9988944557147198,0.0008236166429709769,0.00028192764230913574,0.0004118083214854887,0.0012354249644564652,0.998352766714058
0.9988886347515792,0.0008279510176469179,0.0002834142307739033,0.0004139755088234591,0.0012419265264703768,0.9983440979647061
0.9988827831889858,0.0008323081683757843,0.0002849086426384072,0.0004161540841878923,0.0012484622525636762,0.9983353836632484
0.9988769008672213,0.0008366882139515327,0.00028641091882714324,0.0004183441069757663,0.0012550323209272992,0.998326623572097
0.9988709876257501,0.0008410912737751267,0.00028792110047477624,0.00042054563688756334,0.00126163691066269,0.9983178174524497
0.9988650433032146,0.0008455174678580217,0.0002894392289273527,0.00042275873392901096,0.0012682762017870324,0.9983089650642839
0.9988590677374308,0.0008499669168256391,0.00029096534574350903,0.00042498345841281973,0.0012749503752384585,0.9983000661663487
0.9988530607653834,0.0008544397419208517,0.00029249949269568443,0.0004272198709604259,0.0012816596128812775,0.9982911205161583
0.9988470222232212,0.0008589360650074568,0.00029404171177132877,0.00042946803250372835,0.0012884040975111853,0.998282127869985
0.9988409519462522,0.0008634560085736626,0.0002955920451741159,0.00043172800428683145,0.0012951840128604937,0.9982730879828527
0.9988348497689392,0.0008679996957355607,0.00029715053532515143,0.00043399984786778056,0.0013019995436033408,0.9982640006085289
0.9988287155248952,0.0008725672502406119,0.0002987172248641853,0.000436283625120306,0.0013088508753609177,0.9982548654995188
0.9988225490468781,0.000877158796471123,0.0003002921566508216,0.00043857939823556164,0.0013157381947066843,0.9982456824070578
0.9988163501667865,0.0008817744594477237,0.0003018753737657281,0.00044088722972386194,0.0013226616891715854,0.9982364510811045
0.9988101187156553,0.0008864143648328525,0.0003034669195118486,0.0004432071824164265,0.0013296215472492785,0.9982271712703343
0.9988038545236502,0.0008910786389342289,0.00030506683741561135,0.00044553931946711444,0.0013366179584013433,0.9982178427221315
0.9987975574200635,0.0008957674087083404,0.0003066751712281418,0.0004478837043541703,0.0013436511130625105,0.9982084651825832
0.9987912272333096,0.0009004808017639144,0.00030829196492647074,0.0004502404008819574,0.0013507212026458715,0.9981990383964722
0.9987848637909198,0.0009052189463654055,0.000309917262714747,0.00045260947318270296,0.001357828419548108,0.9981895621072692
0.9987784669195381,0.0009099819714364673,0.0003115511090254458,0.00045499098571823377,0.0013649729571547009,0.9981800360571271
0.998772036444916,0.0009147700065634388,0.00031319354852058135,0.00045738500328171955,0.001372155009845158,0.9981704599868731
0.9987655721919082,0.0009195831819988208,0.0003148446260929162,0.0004597915909994104,0.0013793747729982312,0.9981608336360024
0.9987590739844681,0.0009244216286647529,0.00031650438686717106,0.0004622108143323767,0.001386632442997129,0.9981511567426705
0.9987525416456422,0.0009292854781564994,0.0003181728762012373,0.0004646427390782499,0.0013939282172347489,0.9981414290436871
0.9987459749975667,0.0009341748627459215,0.00031985013968738497,0.00046708743137296093,0.0014012622941188822,0.9981316502745082
0.9987393738614615,0.0009390899153849646,0.00032153622315347593,0.0004695449576924823,0.001408634873077447,0.9981218201692301
0.9987327380576266,0.0009440307697091293,0.00032323117266417164,0.0004720153848545648,0.0014160461545636939,0.9981119384605818
0.9987260674027622,0.0009489975620015787,0.0003249350352361052,0.0004744987810007895,0.0014234963430023678,0.9981020048759969
0.9987193617035302,0.0009539904359131034,0.00032664786055660054,0.0004769952179565519,0.0014309856538696549,0.9980920191281738
0.9987126207750713,0.0009590095288880358,0.0003283696960406132,0.000479504764444018,0.0014385142933320536,0.9980819809422239
0.9987058444327898,0.0009640549781864838,0.00033010058902367,0.00048202748909324214,0.0014460824672797256,0.9980718900436271
0.9986990324911096,0.0009691269217963409,0.0003318405870939208,0.0004845634608981707,0.0014536903826945112,0.9980617461564073
0.9986921847634693,0.0009742254984371058,0.00033358973809347243,0.0004871127492185529,0.0014613382476556587,0.9980515490031258
0.9986853010623165,0.000979350847563701,0.00033534809011972317,0.0004896754237818507,0.0014690262713455513,0.9980412983048725
0.9986783811991029,0.0009845031093703015,0.0003371156915267002,0.0004922515546851509,0.0014767546640554522,0.9980309937812594
0.9986714249842793,0.00098968242479415,0.00033889259092639184,0.0004948412123970752,0.0014845236371912247,0.9980206351504117
0.9986644322272904,0.000994888935519385,0.0003406788371900858,0.0004974444677596926,0.0014923334032790774,0.9980102221289613
0.9986574027365693,0.0010001227839808564,0.00034247447944970135,0.0005000613919904282,0.0015001841759712845,0.9979997544320383
0.9986503363195328,0.0010053841133679544,0.00034427956709912744,0.0005026920566839773,0.0015080761700519314,0.9979892317732642
0.9986432327825759,0.0010106730676284234,0.00034609414979555494,0.0005053365338142119,0.0015160096014426349,0.9979786538647432
0.9986360919310668,0.0010159897914721922,0.00034791827746081443,0.0005079948957360963,0.001523984687208288,0.9979680204170557
0.998628913569342,0.0010213344303751915,0.00034975200028271026,0.0005106672151875958,0.001532001645562787,0.9979573311392497
0.9986216975007004,0.0010267071305831734,0.00035159536871635455,0.000513353565291587,0.0015400606958747597,0.9979465857388337
0.9986144435273988,0.0010321080391155406,0.00035344843348550505,0.0005160540195577705,0.0015481620586733106,0.9979357839217688
0.9986071514506468,0.0010375373037691603,0.0003553112455838974,0.0005187686518845804,0.0015563059556537402,0.9979249253924617
0.9985998210706011,0.0010429950731221933,0.000357183856276583,0.0005214975365610967,0.00156449260968329,0.9979140098537557
0.9985924521863607,0.001048481496537909,0.0003590663171012617,0.0005242407482689546,0.0015727222448068635,0.9979030370069242
0.9985850445959618,0.0010539967241685153,0.0003609586798696194,0.0005269983620842576,0.001580995086252773,0.997892006551663
0.9985775980963723,0.0010595409069589718,0.0003628609966686607,0.0005297704534794859,0.0015893113604384577,0.997880918186082
0.998570112483487,0.00106511419665082,0.0003647733198620468,0.0005325570983254102,0.0015976712949762298,0.9978697716066983
0.9985625875521225,0.0010707167457859976,0.00036669570209142785,0.0005353583728929989,0.0016060751186789963,0.997858566508428
0.9985550230960114,0.0010763487077106674,0.00036862819627778067,0.0005381743538553339,0.0016145230615660009,0.9978473025845788
0.9985474189077981,0.0010820102365790359,0.0003705708556227427,0.0005410051182895179,0.0016230153548685538,0.997835979526842
0.9985397747790328,0.0010877014873571726,0.0003725237336099463,0.0005438507436785864,0.0016315522310357588,0.9978245970252857
0.9985320905001667,0.0010934226158268387,0.00037448688400635644,0.0005467113079134197,0.0016401339237402577,0.9978131547683463
0.9985243658605469,0.0010991737785893006,0.0003764603608636027,0.0005495868892946504,0.0016487606678839508,0.9978016524428214
0.9985166006484114,0.0011049551330691615,0.0003784442185193178,0.000552477566534581,0.001657432699603742,0.9977900897338617
0.9985087946508833,0.001110766837518173,0.0003804385115984694,0.0005553834187590867,0.0016661502562772595,0.9977784663249637
0.9985009476539661,0.0011166090510190674,0.00038244329501469865,0.0005583045255095338,0.001674913576528601,0.9977667818979619
0.9984930594425389,0.0011224819334893696,0.00038445862397165214,0.0005612409667446849,0.0016837229002340543,0.9977550361330212
0.9984851298003503,0.0011283856456852275,0.00038648455396431966,0.0005641928228426137,0.0016925784685278412,0.9977432287086295
0.9984771585100143,0.0011343203492052303,0.00038852114078036844,0.0005671601746026155,0.0017014805238078452,0.9977313593015896
0.9984691453530041,0.0011402862064942274,0.0003905684405014772,0.0005701431032471137,0.0017104293097413412,0.9977194275870116
0.998461090109648,0.0011462833808471575,0.0003926265095046736,0.0005731416904235791,0.001719425071270736,0.9977074332383057
0.9984529925591233,0.001152312036412863,0.000394695404463667,0.0005761560182064316,0.0017284680546192943,0.9976953759271742
0.9984448524794518,0.0011583723381979188,0.00039677518235018615,0.0005791861690989594,0.0017375585072968783,0.9976832553236042
0.9984366696474941,0.001164464452070447,0.0003988659004353115,0.0005822322260352235,0.0017466966781056706,0.9976710710958591
0.9984284438389451,0.0011705885447639481,0.00040096761629081364,0.0005852942723819743,0.001755882817145922,0.9976588229104721
0.9984201748283282,0.0011767447838811117,0.00040308038779048505,0.000588372391940556,0.0017651171758216674,0.9976465104322378
0.9984118623889907,0.0011829333378976497,0.00040520427311147863,0.0005914666689488251,0.0017744000068464743,0.9976341333242047
0.9984035062930982,0.0011891543761661082,0.00040733933073563966,0.0005945771880830541,0.0017837315642491624,0.9976216912476678
0.9983951063116293,0.0011954080689196977,0.00040948561945084377,0.0005977040344598492,0.0017931121033795462,0.9976091838621607
0.9983866622143714,0.0012016945872761113,0.00041164319835233093,0.000600847293638056,0.0018025418809141667,0.9975966108254477
0.9983781737699144,0.001208014103241344,0.00041381212684403934,0.0006040070516206721,0.0018120211548620158,0.9975839717935173
0.9983696407456464,0.0012143667897135213,0.0004159924646399436,0.0006071833948567609,0.0018215501845702817,0.9975712664205729
0.9983610629077477,0.0012207528204867132,0.00041818427176538645,0.0006103764102433566,0.0018311292307300697,0.9975584943590267
0.9983524400211867,0.0012271723702547651,0.00042038760855841735,0.0006135861851273828,0.0018407585553821475,0.9975456552594905
0.9983437718497387,0.0012336256145954537,0.0004226025356657733,0.0006168128072977269,0.0018504384218931804,0.9975327487708091
0.9983350581596369,0.0012401127271009335,0.00042482911326200166,0.0006200563635504668,0.0018601690906514003,0.9975197745457981
0.998326298715154,0.0012466338828506594,0.0004270674019951804,0.0006233169414253299,0.0018699508242759888,0.9975067322342986
0.9983174932768303,0.0012531892598033581,0.00042931746336614767,0.0006265946299016791,0.0018797838897050372,0.9974936214803933
0.998308641603983,0.0012597790368248515,0.00043157935919191424,0.0006298895184124258,0.0018896685552372771,0.9974804419263502
0.9982997434547012,0.0012664033936917226,0.00043385315160695593,0.0006332016968458615,0.0018996050905375837,0.9974671932126166
0.9982907985858404,0.0012730625110949948,0.00043613890306451084,0.0006365312555474975,0.0019095937666424921,0.99745387497781
0.9982818067530181,0.001279756570643793,0.00043843667633786966,0.0006398782853218967,0.0019196348559656893,0.9974404868587124
0.9982727677106091,0.0012864857548690236,0.00044074653452167334,0.0006432428774345118,0.0019297286323035354,0.9974270284902619
0.9982636812117396,0.0012932502472270354,0.0004430685410332032,0.0006466251236135179,0.001939875370840553,0.997413499505546
0.9982545470082829,0.0013000502321032998,0.0004454027596136787,0.0006500251160516501,0.0019500753481549494,0.9973998995357934
0.9982453648508542,0.0013068858948160713,0.00044774925432954787,0.0006534429474080359,0.0019603288422241068,0.9973862282103679
0.998236134488806,0.0013137574216200692,0.00045010808957378465,0.000656878710810035,0.0019706361324301033,0.9973724851567599
0.9982268556702225,0.0013206649997101361,0.00045247933006717947,0.0006603324998550684,0.001980997499565204,0.9973586700005798
0.9982175281419153,0.0013276088172249191,0.0004548630408596361,0.0006638044086124599,0.0019914132258373783,0.9973447823655501
0.9982081516494178,0.0013345890632505356,0.0004572592873314646,0.0006672945316252678,0.0020018835948758034,0.9973308218734989
0.9981987259369809,0.00134160592782424,0.0004596681351946736,0.0006708029639121201,0.00201240889173636,0.9973167881443515
0.9981892507475675,0.0013486596019381036,0.00046208965049426766,0.0006743298009690519,0.0020229894029071553,0.9973026807961238
0.9981797258228476,0.0013557502775426748,0.00046452389960953747,0.0006778751387713374,0.002033625416314012,0.9972884994449146
0.9981701509031938,0.0013628781475506595,0.0004669709492553576,0.0006814390737753299,0.002044317221325989,0.9972742437048986
0.9981605257276758,0.001370043405840582,0.0004694308664834766,0.0006850217029202915,0.0020550651087608727,0.9972599131883189
0.9981508500340556,0.0013772462472604655,0.0004719037186838149,0.000688623123630233,0.002065869370890698,0.997245507505479
0.9981411235587826,0.001384486867631492,0.00047438957358575477,0.0006922434338157463,0.0020767303014472376,0.9972310262647369
0.9981313460369887,0.0013917654637516821,0.0004768884992594377,0.0006958827318758413,0.002087648195627523,0.9972164690724966
0.9981215172024832,0.001399082233399563,0.00047940056411705716,0.0006995411166997819,0.002098623350099344,0.9972018355332009
0.9981116367877478,0.0014064373753378322,0.00048192583691415074,0.0007032186876689164,0.002109656063006748,0.9971871252493244
0.9981017045239319,0.0014138310893170403,0.00048446438675089773,0.0007069155446585203,0.00212074663397556,0.9971723378213659
0.9980917201408471,0.0014212635760792484,0.0004870162830734091,0.0007106317880396242,0.0021318953641188726,0.9971574728478415
0.9980816833669631,0.001428735037361712,0.0004895815956750255,0.0007143675186808561,0.002143102556042568,0.9971425299252766
0.9980715939294017,0.001436245675900538,0.0004921603946976071,0.0007181228379502694,0.0021543685138508068,0.997127508648199
0.9980614515539327,0.001443795695434368,0.0004947527506328317,0.0007218978477171842,0.0021656935431515517,0.9971124086091313
0.9980512559649684,0.001451385300708037,0.0004973587343234846,0.0007256926503540185,0.0021770779510620554,0.9970972293985839
0.9980410068855589,0.0014590146974762554,0.0004999784169647565,0.0007295073487381281,0.0021885220462143826,0.9970819706050476
0.998030704037387,0.0014666840925072686,0.0005026118701055338,0.0007333420462536347,0.0022000261387609024,0.9970666318149854
0.9980203471407636,0.0014743936935865361,0.0005052591656496953,0.0007371968467932682,0.002211590540379804,0.9970512126128269
0.9980099359146221,0.0014821437095204,0.0005079203758574059,0.0007410718547602004,0.0022232155642805994,0.9970357125809591
0.9979994700765137,0.001489934350139749,0.0005105955733464076,0.0007449671750698749,0.0022349015252096233,0.9970201312997204
0.9979889493426028,0.0014977658263037007,0.0005132848310933183,0.0007488829131518503,0.002246648739455551,0.9970044683473925
0.9979783734276616,0.001505638349903259,0.0005159882224349207,0.0007528191749516296,0.0022584575248548885,0.9969887233001935
0.9979677420450653,0.0015135521338649983,0.0005187058210694613,0.0007567760669324993,0.0022703282007974974,0.99697289573227
0.9979570549067872,0.0015215073921547204,0.0005214377010579389,0.0007607536960773605,0.0022822610882320803,0.9969569852156906
0.9979463117233933,0.0015295043397811378,0.0005241839368254044,0.0007647521698905691,0.0022942565096717065,0.9969409913204377
0.9979355122040381,0.001537543192799532,0.0005269446031622492,0.0007687715963997661,0.0023063147891992978,0.9969249136144009
0.9979246560564589,0.0015456241683154352,0.0005297197752255035,0.000772812084157718,0.0023184362524731523,0.9969087516633691
0.9979137429869714,0.0015537474844882953,0.0005325095285401286,0.0007768737422441476,0.002330621226732443,0.9968925050310234
0.9979027727004643,0.0015619133605351426,0.000535313939000309,0.0007809566802675716,0.0023428700408027136,0.9968761732789297
0.9978917449003948,0.0015701220167342713,0.0005381330828707506,0.0007850610083671361,0.0023551830251014065,0.9968597559665314
0.997880659288783,0.0015783736744288965,0.0005409670367879701,0.0007891868372144487,0.0023675605116433443,0.9968432526511423
0.9978695155662074,0.0015866685560308386,0.0005438158777615927,0.0007933342780154194,0.002380002834046258,0.9968266628879383
0.9978583134318,0.00159500688502418,0.000546679683175643,0.0007975034425120901,0.00239251032753627,0.9968099862299517
0.997847052583241,0.0016033888859689495,0.0005495585307898423,0.000801694442984475,0.002405083328953424,0.9967932222280621
0.9978357327092205,0.001611814790011364,0.0005524525007679319,0.0008059073950056825,0.0024177221850170457,0.9967763704199774
0.9978243534707333,0.0016202848485561167,0.0005553616807105334,0.0008101424242780587,0.0024304272728341747,0.9967594303028878
0.9978129145542048,0.0016287992944344406,0.0005582861513606346,0.0008143996472172207,0.0024431989416516605,0.9967424014111311
0.9978014156481178,0.001637358358989336,0.0005612259928927897,0.0008186791794946679,0.0024560375384840042,0.9967252832820214
0.9977898564393733,0.001645962274734684,0.0005641812858919102,0.0008229811373673423,0.0024689434121020256,0.9967080754505306
0.9977782366132851,0.0016546112753598895,0.0005671521113549179,0.0008273056376799453,0.0024819169130398337,0.9966907774492803
0.997766555853573,0.0016633055957345428,0.0005701385506924028,0.0008316527978672714,0.002494958393601814,0.996673388808531
0.9977548138423565,0.0016720454719130525,0.0005731406857302714,0.0008360227359565263,0.0025080682078695788,0.996655909056174
0.9977430102601492,0.0016808311411393088,0.0005761585987114064,0.0008404155705696546,0.002521246711708963,0.9966383377177214
0.9977311447858512,0.0016896628418513172,0.0005791923722973148,0.0008448314209256592,0.002534494262776975,0.9966206743162974
0.9977192170967443,0.0016985408136858595,0.0005822420895697875,0.0008492704068429301,0.002547811220528789,0.9966029183726283
0.9977072268684842,0.0017074652974831304,0.0005853078340325475,0.0008537326487415651,0.0025611979462246957,0.9965850694050338
0.9976951737750955,0.0017164365352913958,0.0005883896896129082,0.0008582182676456981,0.0025746548029370936,0.9965671269294173
0.9976830574889648,0.001725454770371637,0.0005914877406634257,0.0008627273851858188,0.0025881821555574554,0.9965490904592568
0.9976708776808342,0.0017345202472021934,0.0005946020719635504,0.0008672601236010971,0.0026017803708032897,0.9965309595055957
0.9976586340197952,0.0017436332114834216,0.0005977327687212858,0.0008718166057417108,0.0026154498172251323,0.9965127335770331
0.9976463261732827,0.001752793910142332,0.0006008799165748363,0.0008763969550711665,0.0026291908652134976,0.9964944121797153
0.9976339538070683,0.001762002591337249,0.0006040436015942674,0.0008810012956686247,0.0026430038870058734,0.9964759948173255
0.9976215165852543,0.0017712595044624458,0.0006072239102831533,0.0008856297522312232,0.0026568892566936684,0.996457480991075
0.9976090141702668,0.0017805649001528074,0.0006104209295802363,0.0008902824500764037,0.002670847350229211,0.9964388701996943
0.9975964462228504,0.001789919030288463,0.0006136347468610759,0.0008949595151442314,0.0026848785454326946,0.9964201619394232
0.9975838124020607,0.0017993221479994498,0.0006168654499397071,0.0008996610739997251,0.0026989832219991745,0.9964013557040011
0.9975711123652593,0.0018087745076703465,0.0006201131270702896,0.0009043872538351738,0.002713161761505519,0.9963824509846594
0.9975583457681062,0.0018182763649449338,0.0006233778669487659,0.0009091381824724676,0.0027274145474174,0.9963634472701101
0.9975455122645546,0.0018278279767308375,0.0006266597587145132,0.0009139139883654192,0.0027417419650962557,0.9963443440465384
0.9975326115068437,0.0018374296012041707,0.0006299588919519956,0.0009187148006020857,0.0027561444018062557,0.9963251407975916
0.9975196431454932,0.0018470814978141959,0.0006332753566924219,0.0009235407489070983,0.0027706222467212935,0.9963058370043716
0.9975066068292965,0.0018567839272879568,0.0006366092434153952,0.000928391963643979,0.0027851758909319345,0.996286432145424
0.9974935022053144,0.001866537151634943,0.0006399606430505705,0.0009332685758174715,0.0027998057274524145,0.9962669256967301
0.9974803289188688,0.0018763414341517219,0.0006433296469793052,0.0009381707170758613,0.0028145121512275825,0.9962473171316965
0.997467086613537,0.0018861970394266029,0.0006467163470363161,0.0009430985197133018,0.002829295559139904,0.9962276059211468
0.9974537749311443,0.0018961042333442697,0.00065012083551133,0.0009480521166721351,0.0028441563500164043,0.9962077915333114
0.9974403935117587,0.0019060632830904423,0.0006535432051507405,0.0009530316415452215,0.002859094924635663,0.9961878734338191
0.9974269419936841,0.0019160744571565193,0.0006569835491592608,0.0009580372285782597,0.002874111685734779,0.996167851085687
0.9974134200134541,0.0019261380253442202,0.0006604419612015755,0.0009630690126721103,0.00288920703801633,0.9961477239493116
0.9973998272058257,0.0019362542587702475,0.0006639185354039988,0.0009681271293851242,0.002904381388155371,0.9961274914824595
0.9973861632037728,0.0019464234298709182,0.0006674133663561228,0.0009732117149354592,0.0029196351448063772,0.9961071531402581
0.9973724276384806,0.0019566458124068297,0.0006709265491124776,0.000978322906203415,0.0029349687186102443,0.9960867083751864
0.9973586201393382,0.00196692168146749,0.0006744581791941786,0.0009834608407337454,0.0029503825222012346,0.996066156637065
0.9973447403339333,0.001977251313475983,0.0006780083525905867,0.0009886256567379916,0.002965876970213975,0.996045497373048
0.9973307878480453,0.0019876349861936006,0.0006815771657609562,0.0009938174930968005,0.0029814524792904007,0.9960247300276128
0.9973167623056393,0.001998072978724507,0.0006851647156360945,0.0009990364893622539,0.00299710946808676,0.996003854042551
0.9973026633288595,0.0020085655715203696,0.0006887710996200096,0.0010042827857601852,0.003012848357280554,0.9959828688569593
0.9972884905380233,0.002019113046385023,0.00069239641559157,0.0010095565231925114,0.0030286695695775343,0.9959617739072301
0.9972742435516146,0.002029715686479111,0.0006960407619061556,0.001014857843239556,0.003044573529718666,0.9959405686270418
0.9972599219862779,0.0020403737763247266,0.0006997042373973093,0.0010201868881623637,0.0030605606644870894,0.9959192524473505
0.9972455254568114,0.002051087601810077,0.0007033869413783969,0.0010255438009050388,0.0030766314027151154,0.9958978247963799
0.9972310535761615,0.002061857450194114,0.0007070889736442538,0.001030928725097057,0.003092786175291171,0.9958762850996118
0.9972165059554159,0.002072683610111199,0.0007108104344728456,0.0010363418050555995,0.0031090254151667986,0.9958546327797776
0.9972018822037972,0.0020835663715757344,0.000714551424626916,0.0010417831857878674,0.0031253495573636014,0.9958328672568485
0.9971871819284484,0.0020945060261389334,0.0007183120454127133,0.0010472530130694667,0.0031417590392084,0.995810987947722
0.9971724047004622,0.0021055028915903024,0.0007220924079475233,0.0010527514457951514,0.0031582543373854534,0.9957889942168193
0.9971575500954073,0.0021165572824891985,0.0007258926221034651,0.0010582786412445997,0.0031748359237337973,0.9957668854350216
0.997142617710558,0.0021276694976354303,0.0007297127918065611,0.0010638347488177153,0.003191504246453145,0.9957446610047292
0.9971276071411519,0.0021388398373339604,0.0007335530215141018,0.0010694199186669804,0.0032082597560009404,0.9957223203253321
0.9971125179803823,0.0021500686034008794,0.0007374134162167962,0.0010750343017004401,0.0032251029051013186,0.9956998627931982
0.9970973498193897,0.002161356099169343,0.0007412940814409103,0.0010806780495846717,0.0032420341487540143,0.9956772878016613
0.997082102247254,0.002172702629495548,0.0007451951232504183,0.001086351314747774,0.003259053944243322,0.9956545947410089
0.9970667748509862,0.0021841085007646725,0.000749116648249141,0.0010920542503823367,0.0032761627511470083,0.9956317829984705
0.9970513672155202,0.0021955740208968472,0.0007530587635828974,0.001097787010448424,0.0032933610313452704,0.9956088519582064
0.9970358789237053,0.0022070994993530976,0.0007570215769416424,0.0011035497496765488,0.0033106492490296464,0.9955858010012938
0.9970203095562971,0.0022186852471413184,0.0007610051965616191,0.0011093426235706597,0.0033280278707119772,0.9955626295057174
0.9970046586919503,0.002230331576822211,0.0007650097312274967,0.0011151657884111055,0.0033454973652333165,0.9955393368463556
0.9969889259072102,0.002242038802515258,0.0007690352902745205,0.0011210194012576291,0.0033630582037728865,0.9955159223949694
0.9969731107765046,0.002253807239904671,0.0007730819835906557,0.0011269036199523358,0.003380710859857006,0.9954923855201906
0.9969572128721359,0.002265637206245343,0.0007771499216187279,0.0011328186031226719,0.003398455809368014,0.9954687255875093
0.9969412317642726,0.0022775290203688207,0.000781239215358576,0.0011387645101844108,0.0034162935305532306,0.9954449419592623
0.9969251670209416,0.0022894830026892426,0.0007853499763691884,0.0011447415013446215,0.0034342245040338637,0.9954210339946216
0.9969090182080198,0.002301499475209315,0.0007894823167708555,0.0011507497376046574,0.0034522492128139723,0.9953970010495814
0.9968927848892264,0.0023135787615262485,0.0007936363492473081,0.0011567893807631247,0.0034703681422893723,0.9953728424769475
0.9968764666261144,0.0023257211868377365,0.0007978121870478681,0.0011628605934188682,0.0034885817802566047,0.9953485576263246
0.9968600629780625,0.002337927077947892,0.0008020099439895878,0.0011689635389739465,0.0035068906169218378,0.9953241458441041
0.9968435735022674,0.00235019676327322,0.0008062297344593993,0.0011750983816366102,0.0035252951449098297,0.9952996064734535
0.9968269977537352,0.0023625305728485683,0.0008104716734162581,0.0011812652864242844,0.0035437958592728523,0.9952749388543028
0.9968103352852736,0.0023749288383330784,0.0008147358763932845,0.0011874644191665396,0.003562393257499617,0.9952501423233339
0.9967935856474839,0.0023873918930161567,0.000819022459499915,0.0011936959465080788,0.0035810878395242346,0.9952252162139676
0.9967767483887525,0.0023999200718234142,0.0008233315394240401,0.0011999600359117076,0.003599880107735121,0.9952001598563531
0.9967598230552431,0.0024125137113226425,0.0008276632334341559,0.0012062568556613215,0.0036187705669839636,0.9951749725773547
0.9967428091908888,0.00242517314972975,0.0008320176593815024,0.0012125865748648752,0.0036377597245946247,0.9951496537005404
0.996725706337383,0.0024378987269147393,0.0008363949357022149,0.00121894936345737,0.0036568480903721085,0.9951242025461705
0.9967085140341728,0.002450690784407645,0.0008407951814194623,0.0012253453922038229,0.003676036176611467,0.9950986184311846
0.9966912318184499,0.00246354966540451,0.0008452185161455987,0.001231774832702255,0.003695324498106765,0.9950729006691911
0.9966738592251424,0.0024764757147733205,0.0008496650600843012,0.0012382378573866605,0.0037147135721599805,0.9950470485704533
0.9966563957869072,0.002489469279059985,0.0008541349340327213,0.0012447346395299927,0.0037342039185899773,0.99502106144188
0.996638841034122,0.002502530706494279,0.0008586282593836265,0.0012512653532471395,0.0037537960597414186,0.9949949385870114
0.9966211944948766,0.002515660346995797,0.0008631451581275431,0.0012578301734978985,0.0037734905204936955,0.9949686793060084
0.9966034556949651,0.002528858552179927,0.000867685752854907,0.001264429276089964,0.00379328782826989,0.9949422828956401
0.996585624157878,0.0025421256753637845,0.0008722501667582014,0.001271062837681893,0.003813188513045676,0.9949157486492725
0.9965676994047937,0.002555462071572195,0.000876838523634109,0.0012777310357860974,0.0038331931073582923,0.9948890758568556
0.9965496809545707,0.002568868097543625,0.0008814509478856494,0.0012844340487718126,0.003853302146315437,0.9948622638049128
0.9965315683237395,0.0025823441117361623,0.0008860875645243316,0.0012911720558680816,0.003873516167604243,0.9948353117765277
0.9965133610264942,0.0025958904743334527,0.0008907484991722913,0.0012979452371667268,0.0038938357115001787,0.9948082190513331
0.9964950585746849,0.002609507547250673,0.0008954338780644419,0.001304753773625337,0.0039142613208760085,0.9947809849054986
0.9964766604778089,0.0026231956941404825,0.0009001438280506174,0.0013115978470702415,0.003934793541210724,0.994753608611719
0.9964581662430033,0.0026369552803989695,0.0009048784765977136,0.0013184776401994848,0.003955432920598454,0.9947260894392022
0.9964395753750365,0.00265078667317163,0.0009096379517918403,0.0013253933365858159,0.003976180009757444,0.9946984266536568
0.9964208873763002,0.0026646902413592992,0.0009144223823404579,0.0013323451206796498,0.003997035362038949,0.9946706195172813
0.9964021017468013,0.0026786663556241336,0.0009192318975745303,0.001339333177812067,0.0040179995334362,0.9946426672887517
0.9963832179841537,0.002692715388395544,0.0009240666274506621,0.0013463576941977725,0.004039073082593316,0.9946145692232089
0.9963642355835706,0.0027068377138761758,0.0009289267025532511,0.0013534188569380885,0.004060256570814263,0.9945863245722477
0.9963451540378555,0.002721033708047842,0.0009338122540966253,0.0013605168540239219,0.004081550562071762,0.9945579325839043
0.9963259728257209,0.0027353037570778337,0.0009387234172013152,0.001367651878538917,0.00410295563561675,0.9945293924858443
0.9963066913818863,0.0027496482788340187,0.0009436603392796247,0.0013748241394170102,0.004124472418251027,0.994500703442332
0.9962873091809228,0.002764067662555685,0.0009486231565215032,0.001382033831277843,0.004146101493833527,0.9944718646748886
0.9962678257006523,0.002778562295188846,0.0009536120041588439,0.0013892811475944237,0.0041678434427832685,0.9944428754096223
0.9962482404162822,0.002793132565607259,0.0009586270181104939,0.0013965662828036305,0.004189698848410888,0.9944137348687855
0.996228552800395,0.002807778864619918,0.0009636683349849974,0.0014038894323099597,0.0042116682969298765,0.9943844422707602
