S,I,R,S_obs,I_obs,R_obs
0.9945331210843068,0.0040686945372899914,0.0013981843784031528,0.9991766989907281,0.0006111541805934986,0.0002121468286776646
0.9945044917995509,0.0040899801583056325,0.0014055280421434294,0.9991724030678618,0.0006143470237458448,0.00021324990839172143
0.9944757135644471,0.004111376309137149,0.0014129101264157248,0.9991680848024432,0.0006175564463705722,0.00021435875118558102
0.9944467856161657,0.004132883553670677,0.0014203308301635198,0.999163744080048,0.0006207825330506015,0.00021547338690076556
0.9944177071882094,0.004154502458485322,0.0014277903533052169,0.9991593807857015,0.0006240253687727982,0.0002165938455250354
0.9943884775103998,0.004176233592862494,0.0014352888967376343,0.999154994803877,0.0006272850389293739,0.00021772015719291336
0.9943590958088652,0.004198077528795317,0.0014428266623395236,0.9991505860184938,0.0006305616293192975,0.00021885235218621206
0.9943295613060269,0.004220034840997987,0.001450403852975072,0.9991461543129151,0.0006338552261496978,0.00021999046093455958
0.9942998732205874,0.004242106106915124,0.0014580206724974028,0.9991416995699461,0.0006371659160372686,0.00022113451401592452
0.9942700307675167,0.004264291906731189,0.0014656773257520953,0.9991372216718325,0.0006404937860096783,0.0002222845421571437
0.9942400331580394,0.00428659282337981,0.0014733740185806775,0.9991327205002579,0.0006438389235069714,0.00022344057623444632
0.9942098795996226,0.004309009442553195,0.001481110957824145,0.9991281959363424,0.0006472014163829792,0.00022460264727398177
0.9941795692959621,0.00433154235271147,0.0014888883513264565,0.9991236478606403,0.0006505813529067205,0.00022577078645234376
0.9941491014469699,0.004354192145092085,0.0014967064079380512,0.9991190761531384,0.0006539788217638128,0.00022694502509709827
0.9941184752487615,0.004376959413719152,0.0015045653375193445,0.9991144806932541,0.0006573939120578728,0.00022812539468730758
0.9940876898936428,0.0043998447554128555,0.0015124653509442463,0.9991098613598334,0.0006608267133119283,0.00022931192685405816
0.9940567445700975,0.0044228487697987855,0.0015204066601036555,0.9991052180311486,0.0006642773154698178,0.00023050465338098482
0.9940256384627737,0.004445972059317346,0.0015283894779089772,0.999100550584897,0.0006677458088976016,0.00023170360620479837
0.9939943707524712,0.0044692152292331085,0.0015364140182956248,0.9990958588981986,0.0006712322843849662,0.00023290881741581086
0.9939629406161292,0.00449257888764418,0.0015444804962265227,0.9990911428475943,0.0006747368331466269,0.00023412031925846086
0.9939313472268128,0.004516063645491598,0.001552589127695623,0.9990864023090438,0.0006782595468237397,0.00023533814413184118
0.9938995897536999,0.004539670116568676,0.0015607401297313991,0.9990816371579239,0.0006818005174853013,0.0002365623245902229
0.9938676673620692,0.004563398917530403,0.001568933720400367,0.9990768472690262,0.0006853598376295603,0.00023779289334358337
0.9938355792132866,0.004587250667902787,0.0015771701188105767,0.9990720325165559,0.000688937600185418,0.00023902988325813013
0.9938033244647926,0.004611225990092264,0.001585449545115134,0.9990671927741287,0.0006925338985138396,0.00024027332735682903
0.9937709022529676,0.00463532552133587,0.0015937722256965205,0.999062327912202,0.0006961488282003804,0.00024152325959705224
0.9937383116479089,0.004659549945240755,0.0016021384068502218,0.9990574377912902,0.0006997824917861132,0.00024277971692312274
0.9937055517786618,0.00468389990444724,0.0016105483168908916,0.99905252228075,0.0007034349856670859,0.0002440427335822385
0.9936726217789862,0.004708376038451619,0.0016190021825621425,0.9990475812506457,0.0007071064057677427,0.00024531234358594146
0.9936395207784061,0.004732978989849169,0.0016275002317446695,0.9990426145704057,0.0007107968484773752,0.0002465885811163358
0.9936062479021935,0.004757709404345681,0.0016360426934606928,0.9990376221088207,0.0007145064106518519,0.0002478714805267546
0.9935728022713525,0.004782567930769054,0.0016446297978784303,0.9990326037340416,0.000718235189615358,0.00024916107634243055
0.9935391830026026,0.004807555221080834,0.001653261776316541,0.9990275593135761,0.0007219832831621251,0.00025045740326116246
0.9935053892083635,0.004832671930387807,0.0016619388612485958,0.9990224887142872,0.0007257507895581708,0.00025176049615398597
0.9934714199967389,0.004857918716953525,0.0016706612863075223,0.9990173918023905,0.0007295378075430288,0.00025307039006584024
0.9934372744715,0.004883296242209921,0.0016794292862900764,0.9990122684434517,0.000733344436331488,0.00025438712021623867
0.9934029517320698,0.004908805170768818,0.0016882430971612847,0.9990071185023841,0.0007371707756153226,0.0002557107219999352
0.9933684508735074,0.004934446170433541,0.0016971029560589159,0.9990019418434468,0.000741016925565031,0.0002570412309875952
0.9933337709864916,0.004960219912210463,0.0017060091012979326,0.9989967383302414,0.0007448829868315692,0.00025837868292646296
0.9932989111573045,0.00498612707032055,0.0017149617723749432,0.9989915078257102,0.0007487690605480824,0.0002597231137410299
0.9932638704678163,0.005012168322210969,0.0017239612099726727,0.998986250192134,0.0007526752483316454,0.0002610745595337046
0.993228647995469,0.005038344348566607,0.0017330076559644058,0.9989809652911289,0.000756601652284991,0.00026243305658547986
0.9931932428132598,0.005064655833321676,0.0017421013534184588,0.9989756529836445,0.0007605483749982512,0.0002637986413566031
0.9931576539897261,0.005091103463671238,0.0017512425466026228,0.9989703131299614,0.0007645155195506857,0.000265171350487243
0.9931218805889285,0.0051176879300828156,0.001760431480988636,0.9989649455896888,0.0007685031895124222,0.0002665512207981603
0.9930859216704354,0.0051444099263079045,0.0017696684032566272,0.9989595502217619,0.0007725114889461855,0.0002679382892913743
0.9930497762893068,0.005171270149393584,0.0017789535612995852,0.9989541268844395,0.0007765405224090375,0.0002693325931508333
0.9930134434960781,0.005198269299694063,0.001788287204227812,0.9989486754353022,0.0007805903949541094,0.00027073416974308256
0.9929769223367444,0.005225408080882229,0.0017976695823733737,0.9989431957312491,0.0007846612121323341,0.00027214305661793216
0.9929402118527442,0.005252687199961246,0.001807100947294573,0.9989376876284961,0.0007887530799941868,0.00027355929150912737
0.9929033110809434,0.0052801073672760854,0.0018165815517803903,0.9989321509825729,0.0007928661050914127,0.00027498291233501527
0.9928662190536198,0.005307669296525124,0.0018261116498549566,0.9989265856483214,0.0007970003944787685,0.0002764139571992155
0.9928289347984462,0.005335373704771672,0.001835691496781997,0.9989209914798923,0.0008011560557157507,0.00027785246439128685
0.9927914573384751,0.0053632213124555775,0.0018453213490693024,0.9989153683307437,0.0008053331968683365,0.00027929847238739795
0.992753785692122,0.00539121284340475,0.0018550014644731724,0.9989097160536377,0.0008095319265107124,0.0002807520198509938
0.9927159188731502,0.0054193490248467665,0.0018647321020028884,0.9989040345006389,0.0008137523537270149,0.00028221314563346646
0.9926778558906544,0.005447630587420394,0.001874513521925156,0.9988983235231115,0.000817994588113059,0.00028368188877482195
0.9926395957490441,0.005476058265187193,0.0018843459857685757,0.998892582971717,0.0008222587397780789,0.00028515828850435017
0.9926011374480288,0.005504632795643064,0.0018942297563280946,0.9988868126964117,0.0008265449193464595,0.00028664238424129334
0.9925624799826007,0.0055333549197297965,0.001904165097669459,0.9988810125464445,0.0008308532379594694,0.0002881342155955133
0.9925236223430196,0.005562225381846673,0.001914152275133685,0.9988751823703542,0.0008351838072770009,0.00028963382236816247
0.9924845635147964,0.0055912449298619864,0.0019241915553415013,0.9988693220159678,0.0008395367394792979,0.00029114124455235024
0.9924453024786775,0.0056204143151246545,0.0019342832061978212,0.9988634313303969,0.000843912147268698,0.0002926565223338135
0.992405838210628,0.005649734292475734,0.001944427496896186,0.9988575101600364,0.0008483101438713599,0.0002941796960915835
0.9923661696818167,0.005679205620260035,0.0019546246979232373,0.9988515583505617,0.0008527308430390051,0.00029571080639865654
0.9923262958585991,0.005708829060337638,0.0019648750810631597,0.9988455757469261,0.0008571743590506457,0.0002972498940226602
0.9922862157025023,0.005738605378095498,0.001975178919402152,0.9988395621933586,0.0008616408067143247,0.00029879699992652433
0.9922459281702081,0.005768535342458995,0.001985536487332878,0.9988335175333614,0.0008661303013688492,0.00030035216526914856
0.9922054322135375,0.005798619725903476,0.0019959480605589203,0.9988274416097078,0.0008706429588855214,0.0003019154314060702
0.9921647267794348,0.005828859304465865,0.0020064139160992497,0.9988213342644394,0.0008751788956698797,0.0003034868398901349
0.992123810809951,0.0058592548577561816,0.002016934332292668,0.9988151953388638,0.0008797382286634272,0.00030506643247216295
0.9920826832422285,0.005889807168969146,0.0020275095888022815,0.9988090246735524,0.000884321075345372,0.0003066542511016203
0.9920413430084843,0.005920517024895706,0.002038139966619943,0.9988028221083377,0.0008889275537343558,0.00030825033792728477
0.9919997890359946,0.00595138521593464,0.0020488257480707236,0.9987965874823113,0.0008935577823901958,0.0003098547352979172
0.9919580202470785,0.005982412536104079,0.002059567216817358,0.9987903206338209,0.0008982118804156118,0.00031146748576292766
0.9919160355587565,0.0060135997832731795,0.002070364657970353,0.9987840214004196,0.0009028899674909769,0.00031308863208889224
0.9918738338162013,0.006044947804126725,0.002081218379671957,0.9987776896088832,0.0009075921706190088,0.0003147182204971482
0.9918314138702269,0.006076457441810575,0.0020921286879624964,0.9987713250868341,0.0009123186162715862,0.00031635629689374435
0.9917887746143913,0.00610812951086335,0.0021030958747453475,0.9987649276683057,0.0009170694266295027,0.00031800290506418734
0.9917459149369376,0.006139964829688482,0.0021141202333739115,0.9987584971865346,0.0009218447244532723,0.0003196580890114872
0.9917028337207745,0.006171964220568229,0.0021252020586572393,0.9987520334739571,0.0009266446330852343,0.00032132189295700164
0.9916595298434567,0.0062041285096776045,0.002136341646865633,0.9987455363622064,0.0009314692764516407,0.000322994361341276
0.9916160021771653,0.006236458527098406,0.002147539295736277,0.9987390056821097,0.000936318779064761,0.00032467553882488794
0.9915722495886881,0.006268955106833134,0.0021587953044788356,0.9987324412636851,0.0009411932660249702,0.000326365470289287
0.9915282709393999,0.006301619086819022,0.0021701099737810848,0.9987258429361389,0.0009460928630228533,0.0003280642008376397
0.9914840650852436,0.006334451308941959,0.0021814836058145102,0.9987192105278624,0.0009510176963412939,0.0003297717757956688
0.9914396308767095,0.006367452619050513,0.0021929165042399376,0.9987125438664293,0.000955967892857577,0.00033148824071249823
0.991394967158817,0.006400623866969882,0.0022044089742131413,0.9987058427785924,0.0009609435800454824,0.00033321364136149414
0.9913500727710937,0.006433965906515855,0.0022159613223904527,0.9986991070902809,0.0009659448859773783,0.0003349480237411061
0.9913049465475567,0.006467479595508831,0.002227573856934389,0.9986923366265974,0.0009709719393263247,0.0003366914340757118
0.9912595873166931,0.006501165795787741,0.002239246887519252,0.9986855312118148,0.0009760248693681613,0.0003384439188164566
0.9912139939014392,0.006535025373224078,0.0022509807253367617,0.9986786906693736,0.0009811038059836118,0.0003402055246420983
0.9911681651191625,0.006569059197735819,0.002262775683101651,0.9986718148218792,0.000986208879660373,0.000341976298459847
0.9911220997816412,0.006603268143301453,0.0022746320750573,0.9986649034910979,0.000991340221495218,0.00034375628740620975
0.9910757966950448,0.0066376530879739045,0.002286550216981334,0.9986579564979554,0.0009964979631960857,0.00034554553884783007
0.9910292546599142,0.006672214913894561,0.002298530426191253,0.9986509736625329,0.0010016822370841841,0.0003473441003823332
0.9909824724711428,0.006706954507307195,0.0023105730215500324,0.9986439548040641,0.0010068931760960791,0.00034915201983916545
0.9909354489179563,0.006741872758571986,0.002322678323471752,0.9986368997409332,0.001012130913785798,0.0003509693452804387
0.9908881827838933,0.006776970562179481,0.0023348466539272043,0.9986298082906707,0.0010173955843269223,0.00035279612500177185
0.990840672846786,0.0068122488167645405,0.002347078336449502,0.9986226802699516,0.0010226873225146812,0.0003546324075331318
0.9907929178787399,0.0068477084251203696,0.0023593736961397115,0.9986155154945916,0.0010280062637680555,0.0003564782416396785
0.9907449166461151,0.006883350294212433,0.002371733059672445,0.998608313779545,0.001033352544131865,0.00035833367632260384
0.9906966679095061,0.006919175335192491,0.0023841567553014986,0.9986010749389005,0.0010387263002788736,0.0003601987608199772
0.990648170423722,0.006955184463412515,0.0023966451128654455,0.99859379878588,0.0010441276695118773,0.00036207354460758453
0.990599422937768,0.00699137859843872,0.0024091984637932716,0.9985864851328338,0.001049556789765808,0.00036395807739977377
0.9905504241948245,0.007027758664065487,0.00242181714110997,0.9985791337912393,0.001055013799609823,0.00036585240915029384
0.9905011729322284,0.0070643255883293815,0.002434501479442174,0.9985717445716968,0.0010604988382494074,0.00036775659005313966
0.9904516678814531,0.0071010803035231156,0.0024472518150237626,0.9985643172839275,0.0010660120455284674,0.00036967067054339333
0.990401907768089,0.0071380237462094955,0.0024600684857014727,0.9985568517367699,0.0010715535619314244,0.0003715947012980651
0.990351891311824,0.0071751568572354495,0.0024729518309405253,0.9985493477381772,0.0010771235285853174,0.0003735287332369383
0.9903016172264238,0.007212480581745947,0.0024859021918302257,0.9985418050952141,0.001082722087261892,0.00037547281752340863
0.9902510842197124,0.00724999586919803,0.002498919911089595,0.9985342236140543,0.0010883493803797047,0.00037742700556532934
0.9902002909935523,0.007287703673374733,0.002512005333072967,0.9985266030999773,0.00109400555100621,0.0003793913490158505
0.9901492362438252,0.007325604952399113,0.0025251588037756225,0.9985189433573652,0.0010996907428598671,0.0003813658997742641
0.9900979186604124,0.00736370066874817,0.0025383806708393843,0.9985112441897003,0.0011054051003122256,0.0003833507099868437
0.9900463369271749,0.007401991789266879,0.0025516712835582517,0.9985035053995617,0.001111148768390032,0.0003853458320476891
0.9899944897219339,0.007440479285182108,0.0025650309928839966,0.9984957267886225,0.0011169218927773162,0.00038735131859956613
0.9899423757164516,0.007479164132116643,0.002578460151431794,0.9984879081576471,0.0011227246198174967,0.00038936722253475104
0.989889993576411,0.007518047310103146,0.0025919591134858327,0.998480049306488,0.001128557096515472,0.00039139359699587214
0.9898373419613969,0.007557129803598101,0.002605528235004918,0.998472150034083,0.0011344194705397153,0.00039343049537675026
0.9897844195248761,0.007596412601495849,0.00261916787362811,0.9984642101384518,0.0011403118902243775,0.0003954779713232443
0.9897312249141772,0.007635896697142497,0.0026328783886803123,0.9984562294166939,0.0011462345045713746,0.00039753607873409
0.9896777567704721,0.007675583088349961,0.002646660141177912,0.9984482076649851,0.0011521874632524941,0.0003996048717617453
0.9896240137287557,0.007715472777409873,0.002660513493834373,0.9984401446785747,0.001158170916611481,0.0004016844048132296
0.9895699944178266,0.0077555667711076215,0.002674438811065869,0.9984320402517822,0.0011641850156661434,0.00040377473255096935
0.9895156974602668,0.0077958660807362695,0.002688436458996881,0.9984238941779953,0.0011702299121104404,0.0004058759098936365
0.9894611214559063,0.007836371732695885,0.0027025068113979726,0.9984157062471882,0.001176305759904383,0.00040798799290681553
0.9894062649362252,0.00787708479771514,0.002716650266059723,0.998407476239083,0.0011824127196572711,0.0004101110412590935
0.989351126487119,0.007918006312179326,0.0027308672007017483,0.9983992039415641,0.001188550946826899,0.0004122451116084125
0.9892957046967673,0.00795913731153941,0.002745157991693323,0.9983908891428583,0.0011947205967309119,0.0004143902604101641
0.9892399981466864,0.00800047883604801,0.0027595230172656918,0.9983825316301932,0.001200921825407202,0.00041654654439903465
0.9891840054117036,0.008042031930776836,0.0027739626575196143,0.9983741311897927,0.0012071547896165256,0.00041871402059013836
0.9891277250599332,0.008083797645634019,0.002788477294432874,0.9983656876068742,0.001213419646845103,0.00042089274628014263
0.9890711556527507,0.008125777035381565,0.0028030673118678282,0.9983572006656437,0.0012197165553072351,0.00042308277904840107
0.9890142957447685,0.008167971159652683,0.002817733095578912,0.9983486701492934,0.001226045673947903,0.0004252841767580789
0.9889571438838106,0.008210381082969235,0.0028324750332201897,0.9983400958399967,0.0012324071624453855,0.00042749699755728583
0.9888996986108881,0.008253007874759058,0.0028472935143528597,0.9983314775189053,0.001238801181213859,0.0004297212998802017
0.9888419584601739,0.00829585260937341,0.002862188930452804,0.9983228149661452,0.001245227891406012,0.0004319571424482086
0.9887839219589776,0.008338916366104345,0.0028771616749181045,0.9983141079608128,0.001251687454915652,0.00043420458427101904
0.9887255876277214,0.00838220022920206,0.002892212143076565,0.9983053562809713,0.0012581800343803094,0.00043646368464780335
0.9886669539799144,0.008425705287892358,0.0029073407321932574,0.9982965597036472,0.0012647057931838537,0.0004387345031683225
0.9886080195221281,0.008469432636393956,0.002922547841478028,0.9982877180048262,0.0012712648954590936,0.0004410170997140534
0.9885487827539711,0.008513383373935954,0.002937833872093048,0.9982788309594497,0.0012778575060903934,0.0004433115344593217
0.9884892421680646,0.008557558604775152,0.0029531992271603167,0.9982698983414107,0.001284483790716273,0.00044561786787242734
0.9884293962500174,0.008601959438213498,0.0029686443117692162,0.9982609199235506,0.001291143915732025,0.0004479361607167775
0.9883692434784006,0.008646586988615423,0.002984169532984012,0.998251895477655,0.0012978380482923139,0.0004502664740520122
0.9883087823247234,0.008691442375425282,0.0029997752998514042,0.9982428247744505,0.0013045663563137925,0.00045260886923513636
0.9882480112534073,0.008736526723184717,0.0030154620234080455,0.9982337075836001,0.0013113290084777079,0.00045496340792164786
0.988186928721762,0.008781841161550022,0.0030312301166880605,0.9982245436737002,0.0013181261742325036,0.0004573301520666654
0.9881255331799599,0.008827386825309591,0.0030470799947305937,0.9982153328122769,0.001324958023796439,0.0004597091639260607
0.9880638230710115,0.008873164854401242,0.0030630120745873146,0.9982060747657816,0.0013318247281601866,0.00046210050605758414
0.9880017968307404,0.00891917639392967,0.0030790267753299694,0.9981967692995879,0.0013387264590894506,0.0004645042413219977
0.9879394528877584,0.008965422594183764,0.003095124518057884,0.9981874161779877,0.0013456633891275648,0.00046692043288420007
0.9878767896634405,0.009011904610654079,0.0031113057259055162,0.9981780151641869,0.0013526356915981121,0.00046934914421436027
0.9878138055719,0.00905862360405014,0.003127570824049961,0.9981685660203028,0.0013596435406075212,0.0004717904390890423
0.9877504990199637,0.00910558074031791,0.0031439202397185013,0.9981590685073594,0.0013666871110476866,0.00047424438159233864
0.9876868684071468,0.0091527771906571,0.0031603544021961104,0.9981495223852839,0.0013737665785985653,0.0004767110361169953
0.9876229121256285,0.009200214131538638,0.003176873742833005,0.998139927412903,0.001380882119730796,0.00047919046736554475
0.9875586285602259,0.009247892744722007,0.003193478695052159,0.9981302833479396,0.0013880339117083012,0.0004816827403514332
0.9874940160883706,0.009295814217272623,0.003210169694356827,0.9981205899470084,0.0013952221325908938,0.00048418792040014864
0.9874290730800827,0.009343979741579285,0.00322694717833809,0.9981108469656121,0.0014024469612368932,0.00048670607315035345
0.9873637978979463,0.009392390515371489,0.0032438115866823608,0.9981010541581387,0.0014097085773057236,0.0004892372645550094
0.9872981888970842,0.00944104774173689,0.0032607633611789364,0.9980912112778564,0.0014170071612605336,0.000491781560882511
0.9872322444251339,0.009489952629138616,0.0032778029457274996,0.9980813180769108,0.0014243428943707926,0.0004943390287178108
0.9871659628222217,0.009539106391432736,0.0032949307863456736,0.9980713743063209,0.0014317159587149107,0.0004969097349635522
0.987099342420938,0.00958851024788557,0.0033121473311765247,0.9980613797159753,0.0014391265371828357,0.0004994937468411952
0.9870323815463128,0.009638165423191146,0.0033294530304961104,0.9980513340546285,0.0014465748134786722,0.0005020911318921483
0.9869650785157905,0.009688073147488558,0.003346848336721001,0.9980412370698972,0.0014540609721232839,0.0005047019579788971
0.986897431634507,0.009738234658706376,0.0033643337067866806,0.9980310885075517,0.0014615851988059566,0.0005073262936417644
0.9868294391775397,0.009788651211359953,0.003381909611100364,0.9980208881088536,0.0014691476817039928,0.0005099642094418323
0.9867610994324749,0.009839324055471454,0.0033995765120537515,0.9980106356169409,0.001476748608320718,0.0005126157747378557
0.9866924106829538,0.00989025444472488,0.0034173348723214414,0.9980003307743597,0.001484388166708732,0.0005152810589310245
0.9866233712047874,0.009941443638395811,0.0034351851568168975,0.9979899733224817,0.0014920665457593717,0.0005179601317583582
0.9865539792659294,0.00999289290136978,0.003453127832700932,0.9979795630015,0.001499783935205467,0.0005206530632939786
0.9864842331264494,0.0100446035041605,0.003471163369390131,0.997969099550425,0.0015075405256240752,0.0005233599239503738
0.9864141310385065,0.01009657672292823,0.003489292238565336,0.9979585827070805,0.0015153365084392349,0.0005260807844796699
0.986343671246322,0.010148813839498007,0.003507514914180069,0.9979480122080998,0.0015231720759247011,0.0005288157159748951
0.9862728519861531,0.010201316141377995,0.003525831872469012,0.9979373877889215,0.0015310474212066995,0.0005315647898712518
0.9862016714862658,0.010254084921777772,0.003544243591956449,0.9979267091837853,0.001538962738266666,0.0005343280779473826
0.9861301279669088,0.010307121479626586,0.0035627505534647093,0.9979159761257288,0.001546918221943988,0.000537105652326637
0.9860582196402857,0.010360427119591724,0.003581353240122647,0.9979051883465824,0.0015549140679387587,0.000539897585478343
0.9859859447105292,0.01041400315209673,0.0036000521373740642,0.9978943455769659,0.0015629504728145096,0.0005427039502190709
0.9859133013736741,0.010467850893339788,0.0036188477329861966,0.9978834475462846,0.0015710276340009685,0.000545524819713906
0.98584028781763,0.010521971665311932,0.0036377405170581337,0.9978724939827249,0.00157914574979679,0.000548360267477712
0.9857669022221554,0.01057636679581543,0.0036567309820293064,0.9978614846132507,0.0015873050193723143,0.0005512103673764032
0.9856931427588301,0.010631037618481989,0.003675819622687908,0.997850419163599,0.0015955056427722986,0.0005540751936282087
0.9856190075910296,0.010685985472791145,0.003695006936179375,0.9978392973582758,0.001603747820918672,0.0005569548208049441
0.9855444948738967,0.010741211704088512,0.0037142934220148302,0.9978281189205529,0.0016120317556132767,0.0005598493238332775
0.9854696027543165,0.010796717663604051,0.0037336795820795228,0.9978168835724628,0.0016203576495406077,0.0005627587779959968
0.9853943293708883,0.010852504708470451,0.0037531659206413125,0.9978055910347956,0.0016287257062705676,0.0005656832589332805
0.9853186728538996,0.010908574201741328,0.003772752944359088,0.9977942410270942,0.0016371361302611994,0.0005686228426439622
0.9852426313252992,0.010964927512409621,0.003792441162291256,0.9977828332676512,0.001645589126861443,0.0005715776054868027
0.9851662028986701,0.011021566015425793,0.0038122310859041598,0.9977713674735038,0.001654084902313869,0.0005745476241817536
0.9850893856792032,0.011078491091716222,0.0038321232290805677,0.9977598433604308,0.0016626236637574334,0.0005775329758112301
0.9850121777636706,0.011135704128201411,0.003852118108128093,0.9977482606429479,0.0016712056192302116,0.0005805337378213741
0.984934577240398,0.011193206517814368,0.0038722162417876797,0.997736619034304,0.0016798309776721553,0.0005835499880233275
0.9848565821892392,0.011250999659518823,0.003892418151242025,0.9977249182464771,0.0016884999489278235,0.0005865818045944945
0.9847781906815484,0.011309084958327595,0.00391272436012406,0.9977131579901705,0.0016972127437491393,0.0005896292660798151
0.9846994007801538,0.011367463825320853,0.003933135394525391,0.9977013379748083,0.0017059695737981283,0.00059269245139303
0.9846202105393309,0.011426137677664443,0.003953651783004756,0.9976894579085318,0.0017147706516496667,0.0005957714398179501
0.9845406180047755,0.011485107938628095,0.003974274056596459,0.9976775174981956,0.0017236161907942143,0.0005988663110097209
0.9844606212135774,0.011544376037603856,0.003995002748818862,0.9976655164493627,0.0017325064056405786,0.0006019771449960966
0.984380218194193,0.011603943410124303,0.00401583839568281,0.997653454466302,0.0017414415115186454,0.0006051040221787042
0.984299406966419,0.011663811497880875,0.004036781535700103,0.997641331251983,0.0017504217246821314,0.0006082470233343133
0.9842181855413661,0.011723981748742094,0.004057832709891912,0.997629146508072,0.001759447262311314,0.0006114062296160999
0.9841365519214308,0.011784455616771982,0.0040789924617972845,0.9976168999349287,0.0017685183425157974,0.0006145817225549212
0.9840545041002702,0.011845234562248284,0.004100261337481568,0.9976045912316016,0.0017776351843372428,0.000617773584060579
0.9839720400627744,0.01190632005168078,0.004121639885544869,0.9975922200958243,0.001786798007752117,0.0006209818964230895
0.9838891577850399,0.011967713557829603,0.004143128657130513,0.997579786224011,0.0017960070336744405,0.0006242067423139514
0.9838058552343432,0.012029416559723451,0.004164728205933469,0.9975672893112535,0.0018052624839585178,0.0006274482047874102
0.9837221303632502,0.012091430545233716,0.004186439091516086,0.9975547290504365,0.0018145645817850575,0.0006307063677778179
0.9836379810797179,0.012153757024114541,0.0042082618961676345,0.9975421051277537,0.0018239135536171813,0.0006339813186285655
0.9835534053123461,0.012216397499565088,0.004230197188088769,0.9975294172324949,0.0018333096249347632,0.000637273142569751
0.9834684009879217,0.012279353478025421,0.004252245534052908,0.9975166650536782,0.0018427530217038132,0.0006405819246173871
0.9833829660240915,0.0123426264723766,0.004274407503531991,0.9975038482789507,0.0018522439708564902,0.000643907750192265
0.9832970983293334,0.012406218001960111,0.004296683668706497,0.9974909665945839,0.0018617827002940168,0.0006472507051214562
0.983210795802927,0.012470129592597445,0.0043190746044755035,0.9974780196854699,0.0018713694388896168,0.0006506108756398224
0.9831240563349238,0.012534362776609529,0.004341580888466706,0.9974650072351164,0.0018810044164914294,0.000653988348391518
0.9830368778061171,0.012598919092836402,0.004364203101046518,0.9974519289256424,0.0018906878639254605,0.0006573832104315052
0.9829492580880133,0.012663800086656655,0.004386941825330085,0.9974387844377738,0.0019004200129984984,0.0006607955492270555
0.9828611950428017,0.012729007310006979,0.00440979764719134,0.997425573450839,0.001910201096501047,0.0006642254526592591
0.9827726865233253,0.012794542321401722,0.0044327711552730655,0.9974122956427646,0.0019200313482102584,0.0006676730090245332
0.9826837303730508,0.012860406685952317,0.004455862940996903,0.9973989506900705,0.0019299110028928475,0.0006711383070361241
0.9825943244260396,0.012926601975386967,0.0044790735985734565,0.9973855382678657,0.0019398402963080451,0.0006746214358256225
0.9825044665069177,0.012993129768070072,0.004502403725012307,0.9973720580498444,0.001949819465210511,0.0006781224849444653
0.9824141544308461,0.013059991649021815,0.004525853920132077,0.9973585097082807,0.0019598487473532727,0.0006816415443654461
0.982323386003492,0.013127189209937582,0.004549424786570446,0.9973448929140245,0.0019699283814906374,0.0006851787044842168
0.9822321590209981,0.013194724049207648,0.004573116929794251,0.9973312073364974,0.0019800586073811474,0.0006887340561208028
0.982140471269954,0.01326259777193661,0.0045969309581095,0.9973174526436878,0.0019902396657904917,0.0006923076905211055
0.9820483205273657,0.013330811989962941,0.004620867482671432,0.9973036285021465,0.0020004717984944413,0.0006958996993584106
0.9819557045606269,0.013399368321878543,0.004644927117494574,0.9972897345769827,0.0020107552482817813,0.0006995101747348972
0.9818626211274891,0.013468268393048172,0.004669110479462748,0.997275770531859,0.002021090258957226,0.0007031392091831387
0.9817690679760317,0.013537513835629136,0.004693418188339186,0.9972617360289874,0.0020314770753443703,0.0007067868956676195
0.9816750428446328,0.013607106288590706,0.00471785086677653,0.9972476307291245,0.002041915943288606,0.0007104533275862365
0.9815805434619395,0.013677047397733708,0.0047424091403269085,0.9972334542915675,0.0020524071096600567,0.0007141385987718085
0.9814855675468381,0.013747338815709947,0.004767093637451944,0.9972192063741493,0.0020629508223564924,0.0007178428034935791
0.9813901128084253,0.013817982202041891,0.004791904989532857,0.9972048866332344,0.002073547330306284,0.0007215660364587315
0.9812941769459774,0.013888979223142101,0.004816843830880483,0.9971904947237141,0.0020841968834713156,0.0007253083928138906
0.9811977576489219,0.013960331552332788,0.004841910798745322,0.9971760302990028,0.0020948997328499182,0.0007290699681466318
0.981100852596807,0.014032040869865365,0.004867106533327606,0.9971614930110326,0.002105656130479805,0.0007328508584869898
0.9810034594592728,0.014104108862939871,0.004892431677787304,0.9971468825102494,0.0021164663294409806,0.0007366511603089596
0.9809055758960211,0.014176537225724668,0.004917886878254227,0.9971321984456086,0.0021273305838587003,0.0007404709705320135
0.9808071995567861,0.014249327659375857,0.004943472783838046,0.9971174404645704,0.0021382491489063786,0.0007443103865226016
0.9807083280813048,0.014322481872056871,0.004969190046638353,0.9971026082130952,0.0021492222808085306,0.000748169506095663
0.9806089590992875,0.014396001578957884,0.004995039321754674,0.9970877013356396,0.0021602502368436825,0.0007520484275161264
0.9805090902303879,0.014469888502315516,0.005021021267296575,0.9970727194751516,0.0021713332753473275,0.0007559472495004269
0.9804087190841742,0.014544144371432248,0.005047136544393675,0.9970576622730666,0.0021824716557148375,0.0007598660712180072
0.9803078432600983,0.014618770922695985,0.0050733858172056995,0.9970425293693022,0.002193665638404398,0.0007638049922928261
